area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3477525,Baqa,5852 m,55%,Clouds and sun,23°,56%,1010.80 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Baqa/3477525/current-weather/3477525,9 Very High,16 km,WNW at 15 km/h,18 km/h
3477501,Baru Ilir,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Baru-Ilir/3477501/current-weather/3477501,7 High,16 km,NNE at 13 km/h,15 km/h
3431628,Balikpapan Utara,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Utara/3431628/current-weather/3431628,7 High,16 km,NNE at 13 km/h,15 km/h
3477087,Bangun Rejo,5852 m,55%,Clouds and sun,23°,56%,1010.80 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Bangun-Rejo/3477087/current-weather/3477087,9 Very High,16 km,WNW at 15 km/h,18 km/h
3431388,Balikpapan Timur,6005 m,35%,Partly sunny,22°,59%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Timur/3431388/current-weather/3431388,11 Extreme,16 km,N at 17 km/h,20 km/h
3431627,Balikpapan Selatan,6005 m,35%,Partly sunny,22°,59%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Selatan/3431627/current-weather/3431627,11 Extreme,16 km,N at 17 km/h,20 km/h
3431391,Balikpapan Tengah,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Tengah/3431391/current-weather/3431391,7 High,16 km,NNE at 13 km/h,15 km/h
3431390,Balikpapan Kota,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Kota/3431390/current-weather/3431390,7 High,16 km,NNE at 13 km/h,15 km/h
3477563,Api-Api,5913 m,38%,Partly sunny,23°,71%,1011.00 mbar,East Kalimantan,29°,1:02 PM,https://www.accuweather.com/en/id/Api-Api/3477563/current-weather/3477563,11 Extreme,16 km,NNE at 12 km/h,17 km/h
3477543,Air Putih,5852 m,55%,Clouds and sun,23°,56%,1010.80 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Air-Putih/3477543/current-weather/3477543,9 Very High,16 km,WNW at 15 km/h,18 km/h
203752,Balikpapan,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan/203752/current-weather/203752,7 High,16 km,NNE at 13 km/h,15 km/h
3431389,Balikpapan Barat,6005 m,73%,Clouds and sun,24°,67%,1010.70 mbar,East Kalimantan,31°,1:02 PM,https://www.accuweather.com/en/id/Balikpapan-Barat/3431389/current-weather/3431389,7 High,16 km,NNE at 13 km/h,15 km/h
3477542,Air Hitam,5852 m,55%,Clouds and sun,23°,56%,1010.80 mbar,East Kalimantan,32°,1:02 PM,https://www.accuweather.com/en/id/Air-Hitam/3477542/current-weather/3477542,9 Very High,16 km,WNW at 15 km/h,18 km/h
1915818,Tanah Abang,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Tanah-Abang/1915818/current-weather/1915818,10 Very High,8 km,N at 6 km/h,6 km/h
1915906,Tambora,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Tambora/1915906/current-weather/1915906,10 Very High,8 km,N at 6 km/h,6 km/h
677655,Taman Sari,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Taman-Sari/677655/current-weather/677655,10 Very High,8 km,N at 6 km/h,6 km/h
1982827,Sunter Jaya,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Sunter-Jaya/1982827/current-weather/1982827,10 Very High,8 km,N at 6 km/h,6 km/h
677869,Sunter Agung,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Sunter-Agung/677869/current-weather/677869,10 Very High,8 km,N at 6 km/h,6 km/h
678118,Suka Pura,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Suka-Pura/678118/current-weather/678118,10 Very High,8 km,N at 6 km/h,6 km/h
1915822,Setia Budi,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Setia-Budi/1915822/current-weather/1915822,10 Very High,8 km,N at 6 km/h,6 km/h
1915854,Senen,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Senen/1915854/current-weather/1915854,10 Very High,8 km,N at 6 km/h,6 km/h
678829,Semanan,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Semanan/678829/current-weather/678829,6 High,8 km,N at 6 km/h,6 km/h
679037,Sawah Besar,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Sawah-Besar/679037/current-weather/679037,10 Very High,8 km,N at 6 km/h,6 km/h
679854,Pulo Gadung,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Pulo-Gadung/679854/current-weather/679854,10 Very High,8 km,N at 6 km/h,6 km/h
1981264,Pondok Kelapa,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Pondok-Kelapa/1981264/current-weather/1981264,6 High,5 km,SSE at 6 km/h,8 km/h
3431664,Pesanggrahan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Pesanggrahan/3431664/current-weather/3431664,10 Very High,8 km,N at 6 km/h,6 km/h
680323,Penjaringan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Penjaringan/680323/current-weather/680323,10 Very High,8 km,N at 6 km/h,6 km/h
680348,Penggilingan,5883 m,99%,Cloudy,24°,75%,1012.00 mbar,Jakarta,28°,12:02 PM,https://www.accuweather.com/en/id/Penggilingan/680348/current-weather/680348,4 Moderate,6 km,NW at 13 km/h,17 km/h
679853,Pulo Gebang,5883 m,99%,Cloudy,24°,75%,1012.00 mbar,Jakarta,28°,12:02 PM,https://www.accuweather.com/en/id/Pulo-Gebang/679853/current-weather/679853,4 Moderate,6 km,NW at 13 km/h,17 km/h
681209,Pegadungan,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Pegadungan/681209/current-weather/681209,6 High,8 km,N at 6 km/h,6 km/h
1889925,Pasar Rebo,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Rebo/1889925/current-weather/1889925,6 High,5 km,SSE at 6 km/h,8 km/h
680686,Pasar Minggu,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Pasar-Minggu/680686/current-weather/680686,6 High,5 km,SSE at 6 km/h,8 km/h
681220,Pademangan Barat,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Pademangan-Barat/681220/current-weather/681220,10 Very High,8 km,N at 6 km/h,6 km/h
3431498,Pademangan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Pademangan/3431498/current-weather/3431498,10 Very High,8 km,N at 6 km/h,6 km/h
681074,Palmerah,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Palmerah/681074/current-weather/681074,10 Very High,8 km,N at 6 km/h,6 km/h
680998,Pancoran,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Pancoran/680998/current-weather/680998,6 High,5 km,SSE at 6 km/h,8 km/h
1915832,Matraman,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Matraman/1915832/current-weather/1915832,10 Very High,8 km,N at 6 km/h,6 km/h
682629,Mampang Prapatan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Mampang-Prapatan/682629/current-weather/682629,10 Very High,8 km,N at 6 km/h,6 km/h
682707,Makasar,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Makasar/682707/current-weather/682707,6 High,5 km,SSE at 6 km/h,8 km/h
1980834,Kramat Jati,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Kramat-Jati/1980834/current-weather/1980834,6 High,5 km,SSE at 6 km/h,8 km/h
1915636,Koja,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Koja/1915636/current-weather/1915636,10 Very High,8 km,N at 6 km/h,6 km/h
684078,Klender,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Klender/684078/current-weather/684078,6 High,5 km,SSE at 6 km/h,8 km/h
684316,Kembangan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kembangan/684316/current-weather/684316,10 Very High,8 km,N at 6 km/h,6 km/h
684321,Kemayoran,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kemayoran/684321/current-weather/684321,10 Very High,8 km,N at 6 km/h,6 km/h
684356,Kelapa Gading,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kelapa-Gading/684356/current-weather/684356,10 Very High,8 km,N at 6 km/h,6 km/h
684439,Kebon Jeruk,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kebon-Jeruk/684439/current-weather/684439,10 Very High,8 km,N at 6 km/h,6 km/h
3431502,Kebayoran Lama,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kebayoran-Lama/3431502/current-weather/3431502,10 Very High,8 km,N at 6 km/h,6 km/h
684460,Kebayoran Baru,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kebayoran-Baru/684460/current-weather/684460,10 Very High,8 km,N at 6 km/h,6 km/h
1912924,Kapuk,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kapuk/1912924/current-weather/1912924,6 High,8 km,N at 6 km/h,6 km/h
3450095,Kalideres,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kalideres/3450095/current-weather/3450095,6 High,8 km,N at 6 km/h,6 km/h
1876278,Kali Deres,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Kali-Deres/1876278/current-weather/1876278,6 High,8 km,N at 6 km/h,6 km/h
1982858,Johar Baru,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Johar-Baru/1982858/current-weather/1982858,10 Very High,8 km,N at 6 km/h,6 km/h
3450083,Jatinegara,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Jatinegara/3450083/current-weather/3450083,6 High,5 km,SSE at 6 km/h,8 km/h
202449,Jatinegara,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Jatinegara/202449/current-weather/202449,6 High,5 km,SSE at 6 km/h,8 km/h
685371,Jati Pulo,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jati-Pulo/685371/current-weather/685371,10 Very High,8 km,N at 6 km/h,6 km/h
1912103,Jati Padang,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Jati-Padang/1912103/current-weather/1912103,6 High,5 km,SSE at 6 km/h,8 km/h
685294,Jati,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jati/685294/current-weather/685294,10 Very High,8 km,N at 6 km/h,6 km/h
3430610,Jakarta Utara,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta-Utara/3430610/current-weather/3430610,10 Very High,8 km,N at 6 km/h,6 km/h
3430607,Jakarta Selatan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta-Selatan/3430607/current-weather/3430607,10 Very High,8 km,N at 6 km/h,6 km/h
1982856,Jakarta Pusat,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta-Pusat/1982856/current-weather/1982856,10 Very High,8 km,N at 6 km/h,6 km/h
3430609,Jakarta Barat,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta-Barat/3430609/current-weather/3430609,10 Very High,8 km,N at 6 km/h,6 km/h
3430608,Jakarta Timur,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta-Timur/3430608/current-weather/3430608,10 Very High,8 km,N at 6 km/h,6 km/h
208971,Jakarta,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Jakarta/208971/current-weather/208971,10 Very High,8 km,N at 6 km/h,6 km/h
685767,Grogol Utara,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Grogol-Utara/685767/current-weather/685767,10 Very High,8 km,N at 6 km/h,6 km/h
685766,Grogol Selatan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Grogol-Selatan/685766/current-weather/685766,10 Very High,8 km,N at 6 km/h,6 km/h
1915847,Grogol Petamburan,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Grogol-Petamburan/1915847/current-weather/1915847,10 Very High,8 km,N at 6 km/h,6 km/h
677376,Gedong,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Gedong/677376/current-weather/677376,6 High,5 km,SSE at 6 km/h,8 km/h
686033,Gandaria Utara,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Gandaria-Utara/686033/current-weather/686033,10 Very High,8 km,N at 6 km/h,6 km/h
686061,Gambir,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Gambir/686061/current-weather/686061,10 Very High,8 km,N at 6 km/h,6 km/h
686267,Duri Kosambi,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Duri-Kosambi/686267/current-weather/686267,6 High,8 km,N at 6 km/h,6 km/h
686278,Duren Tiga,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Duren-Tiga/686278/current-weather/686278,6 High,5 km,SSE at 6 km/h,8 km/h
686279,Duren Sawit,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Duren-Sawit/686279/current-weather/686279,6 High,5 km,SSE at 6 km/h,8 km/h
686316,Dukuh,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Dukuh/686316/current-weather/686316,6 High,5 km,SSE at 6 km/h,8 km/h
686743,Cipulir,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cipulir/686743/current-weather/686743,10 Very High,8 km,N at 6 km/h,6 km/h
686740,Ciracas,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Ciracas/686740/current-weather/686740,6 High,5 km,SSE at 6 km/h,8 km/h
686277,Duri Kepa,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Duri-Kepa/686277/current-weather/686277,10 Very High,8 km,N at 6 km/h,6 km/h
681944,Cipinang Muara,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipinang-Muara/681944/current-weather/681944,6 High,5 km,SSE at 6 km/h,8 km/h
686754,Cipinang Melayu,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipinang-Melayu/686754/current-weather/686754,6 High,5 km,SSE at 6 km/h,8 km/h
685392,Jagakarsa,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Jagakarsa/685392/current-weather/685392,6 High,5 km,SSE at 6 km/h,8 km/h
686755,Cipinang Cempedak,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipinang-Cempedak/686755/current-weather/686755,6 High,5 km,SSE at 6 km/h,8 km/h
3450082,Cipinang Besar Utara,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Utara/3450082/current-weather/3450082,6 High,5 km,SSE at 6 km/h,8 km/h
1981273,Cipinang Besar Selatan,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Selatan/1981273/current-weather/1981273,6 High,5 km,SSE at 6 km/h,8 km/h
686760,Cipinang,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cipinang/686760/current-weather/686760,10 Very High,8 km,N at 6 km/h,6 km/h
3450077,Cipete Utara,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cipete-Utara/3450077/current-weather/3450077,10 Very High,8 km,N at 6 km/h,6 km/h
1911986,Cipedak,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipedak/1911986/current-weather/1911986,6 High,5 km,SSE at 6 km/h,8 km/h
1890773,Cipayung,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipayung/1890773/current-weather/1890773,6 High,5 km,SSE at 6 km/h,8 km/h
686890,Cilincing,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cilincing/686890/current-weather/686890,10 Very High,8 km,N at 6 km/h,6 km/h
3450076,Cipete Selatan,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cipete-Selatan/3450076/current-weather/3450076,6 High,5 km,SSE at 6 km/h,8 km/h
3450071,Cilandak Timur,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cilandak-Timur/3450071/current-weather/3450071,6 High,5 km,SSE at 6 km/h,8 km/h
3450075,Cilandak Barat,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cilandak-Barat/3450075/current-weather/3450075,6 High,5 km,SSE at 6 km/h,8 km/h
1912092,Cilandak,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cilandak/1912092/current-weather/1912092,6 High,5 km,SSE at 6 km/h,8 km/h
687007,Cijantung,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cijantung/687007/current-weather/687007,6 High,5 km,SSE at 6 km/h,8 km/h
1889975,Ciganjur,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Ciganjur/1889975/current-weather/1889975,6 High,5 km,SSE at 6 km/h,8 km/h
3450094,Cengkareng Barat,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cengkareng-Barat/3450094/current-weather/3450094,6 High,8 km,N at 6 km/h,6 km/h
3450093,Cengkareng Timur,0 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cengkareng-Timur/3450093/current-weather/3450093,6 High,8 km,N at 6 km/h,6 km/h
1889954,Cibubur,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cibubur/1889954/current-weather/1889954,6 High,5 km,SSE at 6 km/h,8 km/h
687222,Cengkareng,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cengkareng/687222/current-weather/687222,10 Very High,8 km,N at 6 km/h,6 km/h
3431500,Cempaka Putih,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cempaka-Putih/3431500/current-weather/3431500,10 Very High,8 km,N at 6 km/h,6 km/h
687230,Cempaka Putih Barat,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cempaka-Putih-Barat/687230/current-weather/687230,10 Very High,8 km,N at 6 km/h,6 km/h
1915857,Cempaka Baru,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Cempaka-Baru/1915857/current-weather/1915857,10 Very High,8 km,N at 6 km/h,6 km/h
687248,Cawang,5883 m,75%,A shower,26°,100%,1012.00 mbar,Jakarta,26°,12:02 PM,https://www.accuweather.com/en/id/Cawang/687248/current-weather/687248,6 High,5 km,SSE at 6 km/h,8 km/h
3450084,Cakung Timur,5883 m,99%,Cloudy,24°,75%,1012.00 mbar,Jakarta,28°,12:02 PM,https://www.accuweather.com/en/id/Cakung-Timur/3450084/current-weather/3450084,4 Moderate,6 km,NW at 13 km/h,17 km/h
687308,Cakung,5883 m,99%,Cloudy,24°,75%,1012.00 mbar,Jakarta,28°,12:02 PM,https://www.accuweather.com/en/id/Cakung/687308/current-weather/687308,4 Moderate,6 km,NW at 13 km/h,17 km/h
687482,Bukit Duri,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Bukit-Duri/687482/current-weather/687482,10 Very High,8 km,N at 6 km/h,6 km/h
687309,Cakung Barat,5883 m,99%,Cloudy,24°,75%,1012.00 mbar,Jakarta,28°,12:02 PM,https://www.accuweather.com/en/id/Cakung-Barat/687309/current-weather/687309,4 Moderate,6 km,NW at 13 km/h,17 km/h
687783,Bintaro,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Bintaro/687783/current-weather/687783,10 Very High,8 km,N at 6 km/h,6 km/h
687830,Bidara Cina,5883 m,35%,Partly sunny,24°,74%,1012.00 mbar,Jakarta,29°,12:02 PM,https://www.accuweather.com/en/id/Bidara-Cina/687830/current-weather/687830,10 Very High,8 km,N at 6 km/h,6 km/h
