area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431310,Singkawang Selatan,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Singkawang-Selatan/3431310/current-weather/3431310,4 Moderate,8 km,SSE at 13 km/h,19 km/h
678144,Sukabangun,1646 m,46%,Partly sunny,25° C,67%,1007.4 mbar,West Kalimantan,32°,3:00 PM,https://www.accuweather.com/en/id/Sukabangun/678144/current-weather/678144,5 Moderate,16 km,W at 19 km/h,26 km/h
3431623,Singkawang Barat,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Singkawang-Barat/3431623/current-weather/3431623,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3431624,Singkawang Tengah,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Singkawang-Tengah/3431624/current-weather/3431624,4 Moderate,8 km,SSE at 13 km/h,19 km/h
203543,Singkawang,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Singkawang/203543/current-weather/203543,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3471561,Singaraya,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Singaraya/3471561/current-weather/3471561,3 Moderate,6 km,S at 13 km/h,19 km/h
3473323,Simpang Kanan,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Simpang-Kanan/3473323/current-weather/3473323,2 Low,6 km,NNW at 10 km/h,12 km/h
3471690,Simpang Empat,1646 m,89%,A shower,26° C,81%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Simpang-Empat/3471690/current-weather/3471690,2 Low,6 km,N at 12 km/h,18 km/h
3473368,Sijangkung,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Sijangkung/3473368/current-weather/3473368,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3473366,Siantan Tengah,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Siantan-Tengah/3473366/current-weather/3473366,2 Low,6 km,NNW at 10 km/h,12 km/h
3473367,Siantan Hulu,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Siantan-Hulu/3473367/current-weather/3473367,2 Low,6 km,NNW at 10 km/h,12 km/h
3473365,Siantan Hilir,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Siantan-Hilir/3473365/current-weather/3473365,2 Low,6 km,NNW at 10 km/h,12 km/h
3473381,Setapuk Besar,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Setapuk-Besar/3473381/current-weather/3473381,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3471560,Semparuk,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Semparuk/3471560/current-weather/3471560,3 Moderate,6 km,S at 13 km/h,19 km/h
203618,Sentebang,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Sentebang/203618/current-weather/203618,3 Moderate,6 km,S at 13 km/h,19 km/h
3471715,Sebubus,1646 m,89%,A shower,26° C,82%,1008.4 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Sebubus/3471715/current-weather/3471715,2 Low,10 km,N at 10 km/h,13 km/h
203550,Sambas,1646 m,89%,A shower,26° C,81%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Sambas/203550/current-weather/203550,2 Low,6 km,N at 12 km/h,18 km/h
3473351,Saigon,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Saigon/3473351/current-weather/3473351,2 Low,6 km,NNW at 10 km/h,12 km/h
678964,Sedau,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Sedau/678964/current-weather/678964,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3473387,Roban,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Roban/3473387/current-weather/3473387,4 Moderate,8 km,SSE at 13 km/h,19 km/h
203578,Pusat Damai,1646 m,76%,Mostly cloudy,25° C,55%,1007.5 mbar,West Kalimantan,35°,3:00 PM,https://www.accuweather.com/en/id/Pusat-Damai/203578/current-weather/203578,3 Moderate,11 km,NNE at 9 km/h,14 km/h
3472348,Sampit,1646 m,46%,Partly sunny,25° C,67%,1007.4 mbar,West Kalimantan,32°,3:00 PM,https://www.accuweather.com/en/id/Sampit/3472348/current-weather/3472348,5 Moderate,16 km,W at 19 km/h,26 km/h
3473293,Punggur Kecil,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Punggur-Kecil/3473293/current-weather/3473293,2 Low,6 km,NNW at 10 km/h,12 km/h
3431339,Pontianak Utara,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Utara/3431339/current-weather/3431339,2 Low,6 km,NNW at 10 km/h,12 km/h
3431343,Pontianak Tenggara,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Tenggara/3431343/current-weather/3431343,2 Low,6 km,NNW at 10 km/h,12 km/h
3431340,Pontianak Timur,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Timur/3431340/current-weather/3431340,2 Low,6 km,NNW at 10 km/h,12 km/h
3431341,Pontianak Kota,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Kota/3431341/current-weather/3431341,2 Low,6 km,NNW at 10 km/h,12 km/h
3431338,Pontianak Barat,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Barat/3431338/current-weather/3431338,2 Low,6 km,NNW at 10 km/h,12 km/h
3471986,Peniraman,9053 m,86%,Mostly cloudy,26° C,76%,1008.0 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Peniraman/3471986/current-weather/3471986,5 Moderate,8 km,S at 13 km/h,19 km/h
209030,Pontianak,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak/209030/current-weather/209030,2 Low,6 km,NNW at 10 km/h,12 km/h
3471556,Penjajap,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Penjajap/3471556/current-weather/3471556,3 Moderate,6 km,S at 13 km/h,19 km/h
3431342,Pontianak Selatan,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pontianak-Selatan/3431342/current-weather/3431342,2 Low,6 km,NNW at 10 km/h,12 km/h
203548,Pemangkat Kota,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Pemangkat-Kota/203548/current-weather/203548,3 Moderate,6 km,S at 13 km/h,19 km/h
3473383,Pasiran,9022 m,87%,A shower,26° C,82%,1008.2 mbar,West Kalimantan,29°,3:00 PM,https://www.accuweather.com/en/id/Pasiran/3473383/current-weather/3473383,4 Moderate,8 km,SSE at 13 km/h,19 km/h
3473297,Pal.IX,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pal.IX/3473297/current-weather/3473297,2 Low,6 km,NNW at 10 km/h,12 km/h
3473356,Pal Lima,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Pal-Lima/3473356/current-weather/3473356,2 Low,6 km,NNW at 10 km/h,12 km/h
3472346,Mulia Baru,1646 m,46%,Partly sunny,25° C,67%,1007.4 mbar,West Kalimantan,32°,3:00 PM,https://www.accuweather.com/en/id/Mulia-Baru/3472346/current-weather/3472346,5 Moderate,16 km,W at 19 km/h,26 km/h
203547,Ngabang,1646 m,79%,Mostly cloudy,22° C,52%,1007.7 mbar,West Kalimantan,33°,3:00 PM,https://www.accuweather.com/en/id/Ngabang/203547/current-weather/203547,3 Moderate,10 km,NNE at 11 km/h,18 km/h
3473319,Mekar Sari,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Mekar-Sari/3473319/current-weather/3473319,2 Low,6 km,NNW at 10 km/h,12 km/h
3473342,Parit Tokaya,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Parit-Tokaya/3473342/current-weather/3473342,2 Low,6 km,NNW at 10 km/h,12 km/h
3473310,Kuala Dua,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Kuala-Dua/3473310/current-weather/3473310,2 Low,6 km,NNW at 10 km/h,12 km/h
203544,Nanga Pinoh,1646 m,69%,Thunderstorm,25° C,59%,1011.1 mbar,West Kalimantan,34°,3:00 PM,https://www.accuweather.com/en/id/Nanga-Pinoh/203544/current-weather/203544,3 Moderate,8 km,NNW at 1 km/h,2 km/h
683097,Limbung,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Limbung/683097/current-weather/683097,2 Low,6 km,NNW at 10 km/h,12 km/h
203546,Ketapang,1646 m,46%,Partly sunny,25° C,67%,1007.4 mbar,West Kalimantan,32°,3:00 PM,https://www.accuweather.com/en/id/Ketapang/203546/current-weather/203546,5 Moderate,16 km,W at 19 km/h,26 km/h
3471845,Hilir Kantor,1646 m,79%,Mostly cloudy,22° C,52%,1007.7 mbar,West Kalimantan,33°,3:00 PM,https://www.accuweather.com/en/id/Hilir-Kantor/3471845/current-weather/3471845,3 Moderate,10 km,NNE at 11 km/h,18 km/h
3473308,Kapur,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Kapur/3473308/current-weather/3473308,2 Low,6 km,NNW at 10 km/h,12 km/h
3472574,Kapuas Kanan Hulu,1646 m,70%,Clouds and sun,25° C,59%,1007.2 mbar,West Kalimantan,34°,3:00 PM,https://www.accuweather.com/en/id/Kapuas-Kanan-Hulu/3472574/current-weather/3472574,4 Moderate,11 km,ENE at 8 km/h,11 km/h
203565,Jungkat,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Jungkat/203565/current-weather/203565,2 Low,6 km,NNW at 10 km/h,12 km/h
3473344,Kota Baru,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3473344/current-weather/3473344,2 Low,6 km,NNW at 10 km/h,12 km/h
3490326,Delta Pawan,1646 m,46%,Partly sunny,25° C,67%,1007.4 mbar,West Kalimantan,32°,3:00 PM,https://www.accuweather.com/en/id/Delta-Pawan/3490326/current-weather/3490326,5 Moderate,16 km,W at 19 km/h,26 km/h
3471555,Harapan,1646 m,89%,Mostly cloudy,25° C,74%,1008.3 mbar,West Kalimantan,30°,3:00 PM,https://www.accuweather.com/en/id/Harapan/3471555/current-weather/3471555,3 Moderate,6 km,S at 13 km/h,19 km/h
3473354,Dalam Bugis,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Dalam-Bugis/3473354/current-weather/3473354,2 Low,6 km,NNW at 10 km/h,12 km/h
3471757,Bumi Emas,1646 m,82%,Mostly cloudy,23° C,60%,1007.9 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Bumi-Emas/3471757/current-weather/3471757,3 Moderate,10 km,N at 14 km/h,21 km/h
3472077,Beringin,1646 m,72%,Clouds and sun,25° C,63%,1007.5 mbar,West Kalimantan,33°,3:00 PM,https://www.accuweather.com/en/id/Beringin/3472077/current-weather/3472077,4 Moderate,11 km,NE at 10 km/h,15 km/h
688136,Batu Layang,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Batu-Layang/688136/current-weather/688136,2 Low,6 km,NNW at 10 km/h,12 km/h
3473341,Benua Melayu Darat,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Benua-Melayu-Darat/3473341/current-weather/3473341,2 Low,6 km,NNW at 10 km/h,12 km/h
3473347,Bansir Laut,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Bansir-Laut/3473347/current-weather/3473347,2 Low,6 km,NNW at 10 km/h,12 km/h
3473345,Bangka Belitung Laut,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Laut/3473345/current-weather/3473345,2 Low,6 km,NNW at 10 km/h,12 km/h
3473346,Bangka Belitung Darat,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Darat/3473346/current-weather/3473346,2 Low,6 km,NNW at 10 km/h,12 km/h
3473309,Arang Limbung,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Arang-Limbung/3473309/current-weather/3473309,2 Low,6 km,NNW at 10 km/h,12 km/h
206184,Ujuang Gadiang,1981 m,48%,Partly sunny,23° C,56%,1008.2 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Ujuang-Gadiang/206184/current-weather/206184,5 Moderate,11 km,SE at 14 km/h,20 km/h
3473343,Akcaya,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Akcaya/3473343/current-weather/3473343,2 Low,6 km,NNW at 10 km/h,12 km/h
3431366,Tanjung Harapan,1920 m,73%,Clouds and sun,20° C,56%,1008.4 mbar,West Sumatra,29°,3:00 PM,https://www.accuweather.com/en/id/Tanjung-Harapan/3431366/current-weather/3431366,4 Moderate,16 km,SW at 21 km/h,29 km/h
3439287,Surantih,610 m,80%,Mostly cloudy,21° C,51%,1008.3 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Surantih/3439287/current-weather/3439287,3 Moderate,11 km,SSE at 14 km/h,20 km/h
678009,Sungai Aua,1981 m,48%,Partly sunny,23° C,56%,1008.2 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Sungai-Aua/678009/current-weather/678009,5 Moderate,11 km,SE at 14 km/h,20 km/h
206129,Solok,1920 m,73%,Clouds and sun,20° C,56%,1008.4 mbar,West Sumatra,29°,3:00 PM,https://www.accuweather.com/en/id/Solok/206129/current-weather/206129,4 Moderate,16 km,SW at 21 km/h,29 km/h
206128,Sawah Lunto,1829 m,71%,Clouds and sun,19° C,46%,1008.4 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Sawah-Lunto/206128/current-weather/206128,4 Moderate,16 km,SSW at 16 km/h,21 km/h
3473332,Ambawang Kuala,1646 m,91%,Thunderstorm,26° C,75%,1007.8 mbar,West Kalimantan,31°,3:00 PM,https://www.accuweather.com/en/id/Ambawang-Kuala/3473332/current-weather/3473332,2 Low,6 km,NNW at 10 km/h,12 km/h
3431346,Payakumbuh Barat,1798 m,67%,Clouds and sun,19° C,52%,1008.4 mbar,West Sumatra,30°,3:00 PM,https://www.accuweather.com/en/id/Payakumbuh-Barat/3431346/current-weather/3431346,4 Moderate,16 km,E at 18 km/h,24 km/h
206126,Payakumbuh,1798 m,67%,Clouds and sun,19° C,52%,1008.4 mbar,West Sumatra,30°,3:00 PM,https://www.accuweather.com/en/id/Payakumbuh/206126/current-weather/206126,4 Moderate,16 km,E at 18 km/h,24 km/h
3431345,Payakumbuh Utara,1798 m,67%,Clouds and sun,19° C,52%,1008.4 mbar,West Sumatra,30°,3:00 PM,https://www.accuweather.com/en/id/Payakumbuh-Utara/3431345/current-weather/3431345,4 Moderate,16 km,E at 18 km/h,24 km/h
3431598,Pauh,1920 m,79%,Mostly cloudy,22° C,58%,1008.3 mbar,West Sumatra,31°,3:00 PM,https://www.accuweather.com/en/id/Pauh/3431598/current-weather/3431598,3 Moderate,11 km,S at 15 km/h,21 km/h
3439785,Parik,1981 m,48%,Partly sunny,23° C,56%,1008.2 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Parik/3439785/current-weather/3439785,5 Moderate,11 km,SE at 14 km/h,20 km/h
206162,Pariaman,1920 m,66%,Clouds and sun,23° C,54%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Pariaman/206162/current-weather/206162,4 Moderate,11 km,SSE at 15 km/h,21 km/h
206200,Panti,1859 m,46%,Partly sunny,19° C,42%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Panti/206200/current-weather/206200,5 Moderate,16 km,ENE at 15 km/h,20 km/h
1642,Painan,1920 m,79%,Mostly cloudy,22° C,58%,1008.3 mbar,West Sumatra,31°,3:00 PM,https://www.accuweather.com/en/id/Painan/1642/current-weather/1642,3 Moderate,11 km,S at 15 km/h,21 km/h
3439813,Pagambiran Ampulu Nan Xx,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Pagambiran-Ampulu-Nan-Xx/3439813/current-weather/3439813,4 Moderate,11 km,SW at 16 km/h,22 km/h
3431377,Padang Utara,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang-Utara/3431377/current-weather/3431377,4 Moderate,11 km,SW at 16 km/h,22 km/h
3431386,Padang Selatan,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang-Selatan/3431386/current-weather/3431386,4 Moderate,11 km,SW at 16 km/h,22 km/h
3431363,Pariaman Tengah,1920 m,66%,Clouds and sun,23° C,54%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Pariaman-Tengah/3431363/current-weather/3431363,4 Moderate,11 km,SSE at 15 km/h,21 km/h
3431383,Padang Timur,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang-Timur/3431383/current-weather/3431383,4 Moderate,11 km,SW at 16 km/h,22 km/h
3439887,Padang Sarai,1951 m,68%,Clouds and sun,24° C,62%,1008.3 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Padang-Sarai/3439887/current-weather/3439887,4 Moderate,11 km,SSE at 16 km/h,23 km/h
3431600,Padang Panjang Timur,1890 m,66%,Clouds and sun,22° C,73%,1008.3 mbar,West Sumatra,28°,3:00 PM,https://www.accuweather.com/en/id/Padang-Panjang-Timur/3431600/current-weather/3431600,4 Moderate,11 km,SE at 23 km/h,32 km/h
206158,Padang Panjang,1890 m,66%,Clouds and sun,22° C,73%,1008.3 mbar,West Sumatra,28°,3:00 PM,https://www.accuweather.com/en/id/Padang-Panjang/206158/current-weather/206158,4 Moderate,11 km,SE at 23 km/h,32 km/h
3431353,Padang Panjang Barat,1890 m,66%,Clouds and sun,22° C,73%,1008.3 mbar,West Sumatra,28°,3:00 PM,https://www.accuweather.com/en/id/Padang-Panjang-Barat/3431353/current-weather/3431353,4 Moderate,11 km,SE at 23 km/h,32 km/h
681241,Padang Laweh,1829 m,71%,Clouds and sun,19° C,46%,1008.4 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Padang-Laweh/681241/current-weather/681241,4 Moderate,16 km,SSW at 16 km/h,21 km/h
3439695,Padang Galugua,1859 m,46%,Partly sunny,19° C,42%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang-Galugua/3439695/current-weather/3439695,5 Moderate,16 km,ENE at 15 km/h,20 km/h
3431380,Nanggalo,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Nanggalo/3431380/current-weather/3431380,4 Moderate,11 km,SW at 16 km/h,22 km/h
206120,Padang,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang/206120/current-weather/206120,4 Moderate,11 km,SW at 16 km/h,22 km/h
3439344,Muaro Paneh,1920 m,73%,Clouds and sun,20° C,56%,1008.4 mbar,West Sumatra,29°,3:00 PM,https://www.accuweather.com/en/id/Muaro-Paneh/3439344/current-weather/3439344,4 Moderate,16 km,SW at 21 km/h,29 km/h
3439542,Manggopoh,1920 m,66%,Clouds and sun,24° C,57%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Manggopoh/3439542/current-weather/3439542,4 Moderate,11 km,SSE at 15 km/h,22 km/h
206197,Muaro,1829 m,71%,Clouds and sun,19° C,46%,1008.4 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Muaro/206197/current-weather/206197,4 Moderate,16 km,SSW at 16 km/h,21 km/h
3431348,Mandiangin Koto Selayan,1890 m,66%,Clouds and sun,22° C,73%,1008.3 mbar,West Sumatra,28°,3:00 PM,https://www.accuweather.com/en/id/Mandiangin-Koto-Selayan/3431348/current-weather/3431348,4 Moderate,11 km,SE at 23 km/h,32 km/h
3439828,Mato Aie,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Mato-Aie/3439828/current-weather/3439828,4 Moderate,11 km,SW at 16 km/h,22 km/h
3431368,Lubuk Sikarah,1920 m,73%,Clouds and sun,20° C,56%,1008.4 mbar,West Sumatra,29°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Sikarah/3431368/current-weather/3431368,4 Moderate,16 km,SW at 21 km/h,29 km/h
3439709,Lubuk Gadang Selatan,1798 m,76%,Mostly cloudy,18° C,55%,1008.4 mbar,West Sumatra,27°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Gadang-Selatan/3439709/current-weather/3439709,3 Moderate,10 km,SSW at 19 km/h,25 km/h
3431384,Lubuk Kilangan,1920 m,79%,Mostly cloudy,22° C,58%,1008.3 mbar,West Sumatra,31°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Kilangan/3431384/current-weather/3431384,3 Moderate,11 km,S at 15 km/h,21 km/h
206150,Lubuk Gadang,1768 m,69%,Clouds and sun,18° C,49%,1008.4 mbar,West Sumatra,30°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Gadang/206150/current-weather/206150,4 Moderate,16 km,SSW at 15 km/h,21 km/h
3439886,Lubuk Buaya,1951 m,68%,Clouds and sun,24° C,62%,1008.3 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Buaya/3439886/current-weather/3439886,4 Moderate,11 km,SSE at 16 km/h,23 km/h
206125,Lubuk Sikaping,1829 m,67%,Clouds and sun,20° C,57%,1008.3 mbar,West Sumatra,29°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Sikaping/206125/current-weather/206125,4 Moderate,11 km,E at 18 km/h,26 km/h
3431597,Padang Barat,1981 m,67%,Clouds and sun,25° C,65%,1008.3 mbar,West Sumatra,33°,3:00 PM,https://www.accuweather.com/en/id/Padang-Barat/3431597/current-weather/3431597,4 Moderate,11 km,SW at 16 km/h,22 km/h
206149,Lubuk Alung,1951 m,68%,Clouds and sun,24° C,62%,1008.3 mbar,West Sumatra,32°,3:00 PM,https://www.accuweather.com/en/id/Lubuk-Alung/206149/current-weather/206149,4 Moderate,11 km,SSE at 16 km/h,23 km/h
3439789,Lingkuang Aua,1890 m,65%,Clouds and sun,23° C,53%,1008.3 mbar,West Sumatra,34°,3:00 PM,https://www.accuweather.com/en/id/Lingkuang-Aua/3439789/current-weather/3439789,4 Moderate,11 km,SE at 14 km/h,19 km/h
