area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3469661,Kabuna,8961 m,91%,Cloudy,25°,78%,1010.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kabuna/3469661/current-weather/3469661,7 High,16 km,SW at 18 km/h,20 km/h
205251,Kalabahi,5852 m,87%,Thunderstorm,27°,88%,1010.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi/205251/current-weather/205251,5 Moderate,16 km,SE at 14 km/h,16 km/h
3469818,Kalabahi Tengah,5852 m,92%,Thunderstorm,26°,94%,1010.50 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi-Tengah/3469818/current-weather/3469818,4 Moderate,16 km,NNE at 17 km/h,19 km/h
3469102,Hambala,6005 m,70%,Clouds and sun,25°,69%,1010.50 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Hambala/3469102/current-weather/3469102,8 Very High,11 km,N at 22 km/h,27 km/h
3469674,Fatukbot,8961 m,91%,Cloudy,25°,78%,1010.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Fatukbot/3469674/current-weather/3469674,7 High,16 km,SW at 18 km/h,20 km/h
3471514,Fatululi,5852 m,59%,Clouds and sun,27°,78%,1010.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Fatululi/3471514/current-weather/3471514,10 Very High,16 km,WSW at 15 km/h,16 km/h
1861788,Fatubenao,8961 m,91%,Cloudy,25°,78%,1010.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Fatubenao/1861788/current-weather/1861788,7 High,16 km,SW at 18 km/h,20 km/h
3431733,Alak,5852 m,59%,Clouds and sun,27°,78%,1010.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Alak/3431733/current-weather/3431733,10 Very High,16 km,WSW at 15 km/h,16 km/h
205246,Ende,5883 m,76%,Mostly cloudy,26°,89%,1010.50 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Ende/205246/current-weather/205246,8 Very High,16 km,SW at 17 km/h,19 km/h
3471519,Bakunase,5852 m,59%,Clouds and sun,27°,78%,1010.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Bakunase/3471519/current-weather/3471519,10 Very High,16 km,WSW at 15 km/h,16 km/h
3471521,Air Nona,5852 m,59%,Clouds and sun,27°,78%,1010.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Air-Nona/3471521/current-weather/3471521,10 Very High,16 km,WSW at 15 km/h,16 km/h
3483713,Wumialo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Wumialo/3483713/current-weather/3483713,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483719,Tapa,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Tapa/3483719/current-weather/3483719,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483700,Tenda,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Tenda/3483700/current-weather/3483700,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483704,Talumolo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Talumolo/3483704/current-weather/3483704,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483716,Pulubala,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Pulubala/3483716/current-weather/3483716,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483627,Moluo,6035 m,85%,Mostly cloudy,23°,67%,1011.50 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Moluo/3483627/current-weather/3483627,6 High,8 km,NNW at 11 km/h,15 km/h
682060,Modelomo,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Modelomo/682060/current-weather/682060,5 Moderate,10 km,S at 8 km/h,11 km/h
3483329,Mohiyolo,0 m,89%,Mostly cloudy,23°,74%,1011.60 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Mohiyolo/3483329/current-weather/3483329,3 Moderate,6 km,NNE at 12 km/h,16 km/h
3431321,Sipatana,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Sipatana/3431321/current-weather/3431321,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483372,Modellidu,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Modellidu/3483372/current-weather/3483372,8 Very High,10 km,NNW at 17 km/h,21 km/h
1897168,Modelomo,6035 m,75%,Hazy sunshine,22°,72%,1011.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Modelomo/1897168/current-weather/1897168,7 High,10 km,N at 9 km/h,13 km/h
3483270,Moahudu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Moahudu/3483270/current-weather/3483270,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483468,Meranti,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Meranti/3483468/current-weather/3483468,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483451,Mekarti Jaya,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Mekarti-Jaya/3483451/current-weather/3483451,5 Moderate,11 km,NW at 9 km/h,12 km/h
1896939,Mekar Jaya,6035 m,84%,Mostly cloudy,24°,71%,1011.40 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/1896939/current-weather/1896939,6 High,10 km,ENE at 11 km/h,14 km/h
3483434,Mekar Jaya,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3483434/current-weather/3483434,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483652,Mebongo,0 m,89%,Mostly cloudy,23°,74%,1011.60 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Mebongo/3483652/current-weather/3483652,3 Moderate,6 km,NNE at 12 km/h,16 km/h
3483420,Marisa Utara,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Marisa-Utara/3483420/current-weather/3483420,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483592,Masiaga,6005 m,91%,Cloudy,23°,76%,1011.10 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Masiaga/3483592/current-weather/3483592,5 Moderate,5 km,S at 10 km/h,13 km/h
3483419,Marisa Selatan,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Marisa-Selatan/3483419/current-weather/3483419,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483404,Marisa,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Marisa/3483404/current-weather/3483404,5 Moderate,11 km,NW at 9 km/h,12 km/h
3483442,Manunggal Karya,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Manunggal-Karya/3483442/current-weather/3483442,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483424,Manawa,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Manawa/3483424/current-weather/3483424,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483403,Milangodaa,6005 m,96%,A shower,22°,62%,1011.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Milangodaa/3483403/current-weather/3483403,4 Moderate,10 km,SE at 9 km/h,13 km/h
3483166,Mananggu,6005 m,96%,Cloudy,20°,64%,1011.60 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Mananggu/3483166/current-weather/3483166,4 Moderate,11 km,SSE at 11 km/h,15 km/h
3483601,Mamungaa Timur,6005 m,91%,Cloudy,23°,76%,1011.10 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Mamungaa-Timur/3483601/current-weather/3483601,5 Moderate,5 km,S at 10 km/h,13 km/h
3483596,Mamungaa,6005 m,91%,Cloudy,23°,76%,1011.10 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Mamungaa/3483596/current-weather/3483596,5 Moderate,5 km,S at 10 km/h,13 km/h
3483405,Maleo,6005 m,96%,A shower,22°,62%,1011.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Maleo/3483405/current-weather/3483405,4 Moderate,10 km,SE at 9 km/h,13 km/h
1896866,Malango,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Malango/1896866/current-weather/1896866,5 Moderate,11 km,NW at 9 km/h,12 km/h
3483216,Makmur,6035 m,84%,Mostly cloudy,24°,71%,1011.40 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Makmur/3483216/current-weather/3483216,6 High,10 km,ENE at 11 km/h,14 km/h
3483342,Malahu,6035 m,75%,Hazy sunshine,22°,72%,1011.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Malahu/3483342/current-weather/3483342,7 High,10 km,N at 9 km/h,13 km/h
3483384,Luwoo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Luwoo/3483384/current-weather/3483384,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483456,Maleo,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Maleo/3483456/current-weather/3483456,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483511,Luwohu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Luwohu/3483511/current-weather/3483511,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483362,Lupoyo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Lupoyo/3483362/current-weather/3483362,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483356,Luhu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Luhu/3483356/current-weather/3483356,8 Very High,10 km,NNW at 18 km/h,22 km/h
1896970,Luluo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Luluo/1896970/current-weather/1896970,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483672,Luhuto,0 m,91%,Cloudy,22°,67%,1011.70 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Luhuto/3483672/current-weather/3483672,3 Moderate,8 km,NE at 11 km/h,15 km/h
3483238,Lopo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Lopo/3483238/current-weather/3483238,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483523,Lonuo,6035 m,75%,Hazy sunshine,22°,72%,1011.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Lonuo/3483523/current-weather/3483523,7 High,10 km,N at 9 km/h,13 km/h
682979,Longalo,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Longalo/682979/current-weather/682979,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483402,Londoun,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Londoun/3483402/current-weather/3483402,5 Moderate,11 km,NW at 9 km/h,12 km/h
3483407,Lomuli,6005 m,96%,Cloudy,20°,64%,1011.60 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Lomuli/3483407/current-weather/3483407,4 Moderate,11 km,SSE at 11 km/h,15 km/h
3483552,Lombongo,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Lombongo/3483552/current-weather/3483552,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483473,Lomaya,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Lomaya/3483473/current-weather/3483473,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483245,Lobuto Timur,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Lobuto-Timur/3483245/current-weather/3483245,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483243,Lobuto,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Lobuto/3483243/current-weather/3483243,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483229,Lito,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Lito/3483229/current-weather/3483229,5 Moderate,10 km,S at 8 km/h,11 km/h
3483272,Limehu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limehu/3483272/current-weather/3483272,8 Very High,10 km,NNW at 18 km/h,22 km/h
682985,Lompotoo,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Lompotoo/682985/current-weather/682985,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483268,Limehe Timur,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limehe-Timur/3483268/current-weather/3483268,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483179,Limbato,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Limbato/3483179/current-weather/3483179,5 Moderate,10 km,S at 8 km/h,11 km/h
3483416,Limbula,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Limbula/3483416/current-weather/3483416,5 Moderate,11 km,NW at 9 km/h,12 km/h
3483662,Limbato,0 m,91%,Cloudy,22°,67%,1011.70 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Limbato/3483662/current-weather/3483662,3 Moderate,8 km,NE at 11 km/h,15 km/h
3483265,Limehe Barat,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limehe-Barat/3483265/current-weather/3483265,8 Very High,10 km,NNW at 18 km/h,22 km/h
683110,Limbatihu,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Limbatihu/683110/current-weather/683110,5 Moderate,10 km,S at 8 km/h,11 km/h
3483693,Limba U Dua,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limba-U-Dua/3483693/current-weather/3483693,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483692,Limba U Satu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limba-U-Satu/3483692/current-weather/3483692,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483691,Limba B,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Limba-B/3483691/current-weather/3483691,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483715,Liluwo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Liluwo/3483715/current-weather/3483715,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483289,Labanu,6035 m,84%,Mostly cloudy,24°,71%,1011.40 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Labanu/3483289/current-weather/3483289,6 High,10 km,ENE at 11 km/h,14 km/h
3483201,Kuala Lumpur,6035 m,84%,Mostly cloudy,24°,71%,1011.40 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Kuala-Lumpur/3483201/current-weather/3483201,6 High,10 km,ENE at 11 km/h,14 km/h
3483467,Kramat,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Kramat/3483467/current-weather/3483467,8 Very High,10 km,NNW at 17 km/h,21 km/h
1896921,Kotaraja,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Kotaraja/1896921/current-weather/1896921,5 Moderate,10 km,S at 8 km/h,11 km/h
3431328,Kota Timur,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Timur/3431328/current-weather/3431328,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483613,Kotajin Utara,6035 m,84%,Mostly cloudy,23°,67%,1011.50 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Kotajin-Utara/3483613/current-weather/3483613,6 High,8 km,NW at 9 km/h,13 km/h
3431326,Kota Utara,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Utara/3431326/current-weather/3431326,8 Very High,10 km,NNW at 18 km/h,22 km/h
3431322,Kota Tengah,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Tengah/3431322/current-weather/3431322,8 Very High,10 km,NNW at 18 km/h,22 km/h
3431329,Kota Selatan,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Selatan/3431329/current-weather/3431329,8 Very High,10 km,NNW at 18 km/h,22 km/h
3431325,Kota Barat,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Barat/3431325/current-weather/3431325,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483474,Kopi,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Kopi/3483474/current-weather/3483474,8 Very High,10 km,NNW at 17 km/h,21 km/h
2062714,Koluwoka,0 m,89%,Mostly cloudy,23°,74%,1011.60 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Koluwoka/2062714/current-weather/2062714,3 Moderate,6 km,NNE at 12 km/h,16 km/h
3483650,Kikia,0 m,91%,Cloudy,22°,67%,1011.70 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Kikia/3483650/current-weather/3483650,3 Moderate,8 km,NE at 11 km/h,15 km/h
1897075,Ketapang,6035 m,84%,Mostly cloudy,23°,67%,1011.50 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Ketapang/1897075/current-weather/1897075,6 High,8 km,NW at 9 km/h,13 km/h
3483172,Keramat,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Keramat/3483172/current-weather/3483172,5 Moderate,10 km,S at 8 km/h,11 km/h
3483409,Kenari,6005 m,96%,Cloudy,20°,64%,1011.60 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Kenari/3483409/current-weather/3483409,4 Moderate,11 km,SSE at 11 km/h,15 km/h
2059593,Kemiri,6005 m,88%,Mostly cloudy,23°,62%,1011.40 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Kemiri/2059593/current-weather/2059593,5 Moderate,10 km,S at 8 km/h,11 km/h
3483345,Kayumerah,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kayumerah/3483345/current-weather/3483345,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483406,Kelapa Lima,6005 m,95%,Cloudy,21°,60%,1011.70 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3483406/current-weather/3483406,5 Moderate,11 km,NW at 9 km/h,12 km/h
1897175,Ipilo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Ipilo/1897175/current-weather/1897175,8 Very High,10 km,NNW at 18 km/h,22 km/h
684486,Kayubulan,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Kayubulan/684486/current-weather/684486,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483340,Hutuo,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Hutuo/3483340/current-weather/3483340,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483190,Hutamonu,0 m,89%,Mostly cloudy,23°,74%,1011.60 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Hutamonu/3483190/current-weather/3483190,3 Moderate,6 km,NNE at 12 km/h,16 km/h
3483654,Hutakalo,0 m,91%,Cloudy,22°,67%,1011.70 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Hutakalo/3483654/current-weather/3483654,3 Moderate,8 km,NE at 11 km/h,15 km/h
3483347,Hutabohu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Hutabohu/3483347/current-weather/3483347,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483382,Hutadaa,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Hutadaa/3483382/current-weather/3483382,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483462,Huta Moputi,6005 m,95%,Cloudy,21°,53%,1011.60 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Huta-Moputi/3483462/current-weather/3483462,5 Moderate,11 km,SSE at 10 km/h,13 km/h
3483263,Huntulohulawa,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Huntulohulawa/3483263/current-weather/3483263,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483479,Huntu Utara,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Huntu-Utara/3483479/current-weather/3483479,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483478,Huntu Selatan,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Huntu-Selatan/3483478/current-weather/3483478,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483483,Huntu Barat,6035 m,68%,Hazy sunshine,20°,52%,1011.30 mbar,Gorontalo,31°,1:03 PM,https://www.accuweather.com/en/id/Huntu-Barat/3483483/current-weather/3483483,8 Very High,10 km,NNW at 17 km/h,21 km/h
3483246,Huntu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Huntu/3483246/current-weather/3483246,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483337,Hunggaluwa,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Hunggaluwa/3483337/current-weather/3483337,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483687,Huangobotu,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Huangobotu/3483687/current-weather/3483687,8 Very High,10 km,NNW at 18 km/h,22 km/h
3431331,Hulonthalangi,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Hulonthalangi/3431331/current-weather/3431331,8 Very High,10 km,NNW at 18 km/h,22 km/h
3483698,Heledulaa,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Heledulaa/3483698/current-weather/3483698,8 Very High,10 km,NNW at 18 km/h,22 km/h
3431324,Dungingi,6035 m,67%,Hazy sunshine,20°,48%,1011.30 mbar,Gorontalo,33°,1:03 PM,https://www.accuweather.com/en/id/Dungingi/3431324/current-weather/3431324,8 Very High,10 km,NNW at 18 km/h,22 km/h
