area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
686278,Duren Tiga,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Duren-Tiga/686278/current-weather/686278,7 High,5 km,W at 15 km/h,18 km/h
686316,Dukuh,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Dukuh/686316/current-weather/686316,7 High,5 km,W at 15 km/h,18 km/h
686754,Cipinang Melayu,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipinang-Melayu/686754/current-weather/686754,7 High,5 km,W at 15 km/h,18 km/h
681944,Cipinang Muara,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipinang-Muara/681944/current-weather/681944,7 High,5 km,W at 15 km/h,18 km/h
686755,Cipinang Cempedak,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipinang-Cempedak/686755/current-weather/686755,7 High,5 km,W at 15 km/h,18 km/h
3450082,Cipinang Besar Utara,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Utara/3450082/current-weather/3450082,7 High,5 km,W at 15 km/h,18 km/h
1981273,Cipinang Besar Selatan,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Selatan/1981273/current-weather/1981273,7 High,5 km,W at 15 km/h,18 km/h
686760,Cipinang,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cipinang/686760/current-weather/686760,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3450077,Cipete Utara,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cipete-Utara/3450077/current-weather/3450077,4 Moderate,6 km,WNW at 17 km/h,17 km/h
1911986,Cipedak,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipedak/1911986/current-weather/1911986,7 High,5 km,W at 15 km/h,18 km/h
3450076,Cipete Selatan,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipete-Selatan/3450076/current-weather/3450076,7 High,5 km,W at 15 km/h,18 km/h
686890,Cilincing,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cilincing/686890/current-weather/686890,4 Moderate,6 km,WNW at 17 km/h,17 km/h
686893,Cililitan,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cililitan/686893/current-weather/686893,7 High,5 km,W at 15 km/h,18 km/h
1890773,Cipayung,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cipayung/1890773/current-weather/1890773,7 High,5 km,W at 15 km/h,18 km/h
3450071,Cilandak Timur,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cilandak-Timur/3450071/current-weather/3450071,7 High,5 km,W at 15 km/h,18 km/h
3450075,Cilandak Barat,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cilandak-Barat/3450075/current-weather/3450075,7 High,5 km,W at 15 km/h,18 km/h
1912092,Cilandak,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cilandak/1912092/current-weather/1912092,7 High,5 km,W at 15 km/h,18 km/h
687007,Cijantung,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cijantung/687007/current-weather/687007,7 High,5 km,W at 15 km/h,18 km/h
1889975,Ciganjur,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Ciganjur/1889975/current-weather/1889975,7 High,5 km,W at 15 km/h,18 km/h
1889954,Cibubur,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cibubur/1889954/current-weather/1889954,7 High,5 km,W at 15 km/h,18 km/h
3450093,Cengkareng Timur,1859 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cengkareng-Timur/3450093/current-weather/3450093,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3450094,Cengkareng Barat,1859 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cengkareng-Barat/3450094/current-weather/3450094,4 Moderate,6 km,WNW at 17 km/h,17 km/h
687222,Cengkareng,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cengkareng/687222/current-weather/687222,4 Moderate,6 km,WNW at 17 km/h,17 km/h
687230,Cempaka Putih Barat,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cempaka-Putih-Barat/687230/current-weather/687230,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3431500,Cempaka Putih,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cempaka-Putih/3431500/current-weather/3431500,4 Moderate,6 km,WNW at 17 km/h,17 km/h
1915857,Cempaka Baru,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Cempaka-Baru/1915857/current-weather/1915857,4 Moderate,6 km,WNW at 17 km/h,17 km/h
687248,Cawang,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Cawang/687248/current-weather/687248,7 High,5 km,W at 15 km/h,18 km/h
3450084,Cakung Timur,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Cakung-Timur/3450084/current-weather/3450084,3 Moderate,8 km,WNW at 19 km/h,26 km/h
687482,Bukit Duri,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Duri/687482/current-weather/687482,4 Moderate,6 km,WNW at 17 km/h,17 km/h
687783,Bintaro,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Bintaro/687783/current-weather/687783,4 Moderate,6 km,WNW at 17 km/h,17 km/h
687308,Cakung,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Cakung/687308/current-weather/687308,3 Moderate,8 km,WNW at 19 km/h,26 km/h
687309,Cakung Barat,1676 m,95%,Cloudy,23°,71%,1009.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Cakung-Barat/687309/current-weather/687309,3 Moderate,8 km,WNW at 19 km/h,26 km/h
687830,Bidara Cina,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Bidara-Cina/687830/current-weather/687830,4 Moderate,6 km,WNW at 17 km/h,17 km/h
688413,Bambu Apus,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Bambu-Apus/688413/current-weather/688413,7 High,5 km,W at 15 km/h,18 km/h
1912135,Bale Kambang,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Bale-Kambang/1912135/current-weather/1912135,7 High,5 km,W at 15 km/h,18 km/h
1912132,Batu Ampar,1798 m,35%,Partly sunny,25°,74%,1009.00 mbar,Jakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Batu-Ampar/1912132/current-weather/1912132,7 High,5 km,W at 15 km/h,18 km/h
1982955,Angke,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Angke/1982955/current-weather/1982955,4 Moderate,6 km,WNW at 17 km/h,17 km/h
688822,Ancol,1768 m,75%,Rain,25°,83%,1009.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Ancol/688822/current-weather/688822,4 Moderate,6 km,WNW at 17 km/h,17 km/h
3442662,Wijaya Pura,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Wijaya-Pura/3442662/current-weather/3442662,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442397,Tungkal IV Kota,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-IV-Kota/3442397/current-weather/3442397,2 Low,10 km,NNW at 8 km/h,11 km/h
3442470,Wanareja,3901 m,69%,Clouds and sun,22°,69%,1011.30 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Wanareja/3442470/current-weather/3442470,5 Moderate,11 km,NW at 6 km/h,8 km/h
3442398,Tungkal III,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-III/3442398/current-weather/3442398,2 Low,10 km,NNW at 8 km/h,11 km/h
3442399,Tungkal II,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-II/3442399/current-weather/3442399,2 Low,10 km,NNW at 8 km/h,11 km/h
3442396,Tungkal Harapan,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-Harapan/3442396/current-weather/3442396,2 Low,10 km,NNW at 8 km/h,11 km/h
3442463,Tirtakencana,4481 m,81%,Mostly cloudy,23°,72%,1011.30 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tirtakencana/3442463/current-weather/3442463,5 Moderate,11 km,NNW at 8 km/h,10 km/h
3442665,The Hok,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/The-Hok/3442665/current-weather/3442665,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442386,Teluk Nilau,0 m,83%,Mostly cloudy,23°,74%,1010.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Teluk-Nilau/3442386/current-weather/3442386,3 Moderate,10 km,NNW at 7 km/h,9 km/h
3442086,Teratai,4481 m,94%,Cloudy,23°,72%,1011.00 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Teratai/3442086/current-weather/3442086,4 Moderate,11 km,NW at 7 km/h,9 km/h
3431644,Telanaipura,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Telanaipura/3431644/current-weather/3431644,4 Moderate,11 km,WNW at 9 km/h,12 km/h
677250,Tebing Tinggi,3810 m,81%,Mostly cloudy,23°,77%,1010.90 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/677250/current-weather/677250,4 Moderate,11 km,NNW at 6 km/h,8 km/h
3442701,Tanjung Sari,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tanjung-Sari/3442701/current-weather/3442701,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442462,Tegal Arum,8199 m,81%,Mostly cloudy,23°,67%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Arum/3442462/current-weather/3442462,7 High,11 km,NNW at 8 km/h,10 km/h
3442194,Tangkit,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tangkit/3442194/current-weather/3442194,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442702,Tanjung Pinang,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tanjung-Pinang/3442702/current-weather/3442702,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3431401,Tanah Kampung,457 m,95%,Cloudy,19°,77%,1011.80 mbar,Jambi,23°,12:03 PM,https://www.accuweather.com/en/id/Tanah-Kampung/3431401/current-weather/3431401,2 Low,8 km,NW at 8 km/h,10 km/h
3442664,Tambak Sari,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tambak-Sari/3442664/current-weather/3442664,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442699,Talang Banjar,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Talang-Banjar/3442699/current-weather/3442699,4 Moderate,11 km,WNW at 9 km/h,12 km/h
202452,Sungai Penuh,945 m,95%,Cloudy,19°,74%,1011.80 mbar,Jambi,24°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Penuh/202452/current-weather/202452,3 Moderate,8 km,NW at 8 km/h,10 km/h
3442660,Talang Bakung,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Talang-Bakung/3442660/current-weather/3442660,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442680,Sungai Putri,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Putri/3442680/current-weather/3442680,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3441792,Sungai Kapas,4237 m,94%,Cloudy,22°,73%,1011.50 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Kapas/3441792/current-weather/3441792,3 Moderate,11 km,NW at 6 km/h,8 km/h
3442191,Sungai Gelam,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Gelam/3442191/current-weather/3442191,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3431399,Sungai Bungkal,945 m,95%,Cloudy,19°,74%,1011.80 mbar,Jambi,24°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Bungkal/3431399/current-weather/3431399,3 Moderate,8 km,NW at 8 km/h,10 km/h
3442552,Sungai Mengkuang,8199 m,81%,Mostly cloudy,23°,67%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Mengkuang/3442552/current-weather/3442552,7 High,11 km,NNW at 8 km/h,10 km/h
3442675,Sungai Asam,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Asam/3442675/current-weather/3442675,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442472,Sumber Sari,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Sari/3442472/current-weather/3442472,8 Very High,11 km,NW at 6 km/h,8 km/h
3442264,Suko Awin Jaya,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Suko-Awin-Jaya/3442264/current-weather/3442264,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3441955,Sungai Benteng,1067 m,97%,Cloudy,23°,68%,1011.40 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Benteng/3441955/current-weather/3441955,3 Moderate,10 km,NNE at 8 km/h,10 km/h
3441968,Sukasari,4420 m,97%,Cloudy,23°,71%,1011.20 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Sukasari/3441968/current-weather/3441968,3 Moderate,11 km,NW at 10 km/h,12 km/h
3442468,Suka Maju,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Suka-Maju/3442468/current-weather/3442468,8 Very High,11 km,NW at 6 km/h,8 km/h
3442653,Suka Karya,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Suka-Karya/3442653/current-weather/3442653,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442371,Suban,3810 m,70%,Clouds and sun,22°,70%,1010.90 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Suban/3442371/current-weather/3442371,5 Moderate,11 km,NW at 8 km/h,10 km/h
3442652,Simpang III Sipin,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Simpang-III-Sipin/3442652/current-weather/3442652,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442681,Solok Sipin,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Solok-Sipin/3442681/current-weather/3442681,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442678,Simpang IV Sipin,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Simpang-IV-Sipin/3442678/current-weather/3442678,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442469,Suka Damai,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Suka-Damai/3442469/current-weather/3442469,8 Very High,11 km,NW at 6 km/h,8 km/h
3442411,Serdang Jaya,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Serdang-Jaya/3442411/current-weather/3442411,2 Low,10 km,NNW at 8 km/h,11 km/h
3442471,Sido Rukun,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sido-Rukun/3442471/current-weather/3442471,8 Very High,11 km,NW at 6 km/h,8 km/h
3442393,Senyerang,0 m,83%,Mostly cloudy,23°,74%,1010.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Senyerang/3442393/current-weather/3442393,3 Moderate,10 km,NNW at 7 km/h,9 km/h
3442531,Senamat,8199 m,81%,Mostly cloudy,23°,67%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Senamat/3442531/current-weather/3442531,7 High,11 km,NNW at 8 km/h,10 km/h
3442460,Sapta Mulia,8199 m,81%,Mostly cloudy,23°,67%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Sapta-Mulia/3442460/current-weather/3442460,7 High,11 km,NNW at 8 km/h,10 km/h
3442679,Selamat,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Selamat/3442679/current-weather/3442679,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442459,Rimbo Mulyo,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Rimbo-Mulyo/3442459/current-weather/3442459,8 Very High,11 km,NW at 6 km/h,8 km/h
3442651,Rawa Sari,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Sari/3442651/current-weather/3442651,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442703,Rajawali,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Rajawali/3442703/current-weather/3442703,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442532,Purwosari,4237 m,91%,Cloudy,23°,75%,1011.30 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Purwosari/3442532/current-weather/3442532,4 Moderate,11 km,NNW at 8 km/h,10 km/h
3442090,Rengas Condong,4481 m,94%,Cloudy,23°,72%,1011.00 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Rengas-Condong/3442090/current-weather/3442090,4 Moderate,11 km,NW at 7 km/h,9 km/h
3442464,Purwo Harjo,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Purwo-Harjo/3442464/current-weather/3442464,8 Very High,11 km,NW at 6 km/h,8 km/h
3442373,Purwodadi,3810 m,81%,Mostly cloudy,23°,77%,1010.90 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Purwodadi/3442373/current-weather/3442373,4 Moderate,11 km,NNW at 6 km/h,8 km/h
3431400,Pondok Tingggi,945 m,95%,Cloudy,19°,74%,1011.80 mbar,Jambi,24°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Tingggi/3431400/current-weather/3431400,3 Moderate,8 km,NW at 8 km/h,10 km/h
3442135,Pondok Meja,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Meja/3442135/current-weather/3442135,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3431398,Pesisir Bukit,945 m,95%,Cloudy,19°,74%,1011.80 mbar,Jambi,24°,12:03 PM,https://www.accuweather.com/en/id/Pesisir-Bukit/3431398/current-weather/3431398,3 Moderate,8 km,NW at 8 km/h,10 km/h
3442465,Perintis,7833 m,69%,Clouds and sun,22°,65%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Perintis/3442465/current-weather/3442465,8 Very High,11 km,NW at 6 km/h,8 km/h
3442097,Penerokan,4481 m,94%,Cloudy,23°,72%,1011.00 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Penerokan/3442097/current-weather/3442097,4 Moderate,11 km,NW at 7 km/h,9 km/h
3442677,Penyengat Rendah,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Penyengat-Rendah/3442677/current-weather/3442677,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3431604,Pelayangan,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pelayangan/3431604/current-weather/3431604,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442410,Pematang Lumut,0 m,92%,Cloudy,24°,79%,1010.60 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Lumut/3442410/current-weather/3442410,2 Low,10 km,NNW at 8 km/h,11 km/h
3442700,Payo Silincah,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Payo-Silincah/3442700/current-weather/3442700,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442661,Pasir Putih,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pasir-Putih/3442661/current-weather/3442661,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442669,Payo Lebar,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Payo-Lebar/3442669/current-weather/3442669,4 Moderate,11 km,WNW at 9 km/h,12 km/h
202470,Pasar Muara Bungo,8199 m,81%,Mostly cloudy,23°,67%,1011.30 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Muara-Bungo/202470/current-weather/202470,7 High,11 km,NNW at 8 km/h,10 km/h
3442686,Pematang Sulur,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Sulur/3442686/current-weather/3442686,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442388,Parit Pudin,0 m,83%,Mostly cloudy,23°,74%,1010.70 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Parit-Pudin/3442388/current-weather/3442388,3 Moderate,10 km,NNW at 7 km/h,9 km/h
3441957,Pasar Singkut,1067 m,95%,Cloudy,22°,66%,1011.50 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Singkut/3441957/current-weather/3441957,3 Moderate,8 km,NNE at 7 km/h,10 km/h
3431643,Pasar Jambi,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Jambi/3431643/current-weather/3431643,4 Moderate,11 km,WNW at 9 km/h,12 km/h
681288,Paal Merah,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Paal-Merah/681288/current-weather/681288,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442341,Nipah Panjang II,3780 m,85%,Mostly cloudy,24°,78%,1010.50 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Nipah-Panjang-II/3442341/current-weather/3442341,4 Moderate,10 km,WNW at 9 km/h,12 km/h
3442663,Pakuan Baru,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pakuan-Baru/3442663/current-weather/3442663,4 Moderate,11 km,WNW at 9 km/h,12 km/h
3442682,Murni,3780 m,91%,Cloudy,24°,75%,1010.80 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Murni/3442682/current-weather/3442682,4 Moderate,11 km,WNW at 9 km/h,12 km/h
