area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3448377,Kelapa Tujuh,6888 m,89%,Mostly cloudy,23°,63%,1010.00 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Kelapa-Tujuh/3448377/current-weather/3448377,6 High,16 km,NNW at 12 km/h,16 km/h
3431652,Kedamaian,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Kedamaian/3431652/current-weather/3431652,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3447560,Karang Anyar,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Karang-Anyar/3447560/current-weather/3447560,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449393,Kaliawi Persada,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Kaliawi-Persada/3449393/current-weather/3449393,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449359,Kangkung,6645 m,78%,Mostly cloudy,24°,72%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Kangkung/3449359/current-weather/3449359,7 High,16 km,NW at 9 km/h,14 km/h
3449390,Kaliawi,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Kaliawi/3449390/current-weather/3449390,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3447527,Hajimena,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Hajimena/3447527/current-weather/3447527,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449452,Jagabaya II,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Jagabaya-II/3449452/current-weather/3449452,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449465,Iringmulyo,6888 m,91%,Thunderstorm,24°,60%,1009.90 mbar,Lampung,33°,12:09 PM,https://www.accuweather.com/en/id/Iringmulyo/3449465/current-weather/3449465,4 Moderate,8 km,WNW at 13 km/h,16 km/h
3447545,Jatimulyo,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Jatimulyo/3447545/current-weather/3447545,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449454,Gunung Sulah,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Gunung-Sulah/3449454/current-weather/3449454,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449470,Hadimulyo Barat,6888 m,91%,Thunderstorm,24°,60%,1009.90 mbar,Lampung,33°,12:09 PM,https://www.accuweather.com/en/id/Hadimulyo-Barat/3449470/current-weather/3449470,4 Moderate,8 km,WNW at 13 km/h,16 km/h
3447439,Gisting Atas,6035 m,74%,Thunderstorm,24°,88%,1009.80 mbar,Lampung,26°,12:09 PM,https://www.accuweather.com/en/id/Gisting-Atas/3447439/current-weather/3447439,5 Moderate,5 km,ENE at 6 km/h,8 km/h
3448803,Gedung Meneng,6888 m,68%,Clouds and sun,24°,64%,1010.00 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Gedung-Meneng/3448803/current-weather/3448803,8 Very High,16 km,NW at 14 km/h,20 km/h
3431653,Enggal,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Enggal/3431653/current-weather/3431653,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3447537,Candi Mas,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Candi-Mas/3447537/current-weather/3447537,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449046,Gading Rejo,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Gading-Rejo/3449046/current-weather/3449046,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3448799,Gedung Karya Jitu,6888 m,55%,Clouds and sun,23°,61%,1009.90 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Gedung-Karya-Jitu/3448799/current-weather/3448799,10 Very High,16 km,NW at 14 km/h,19 km/h
204334,Gunung Batin Baru,6888 m,68%,Clouds and sun,24°,64%,1010.00 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Gunung-Batin-Baru/204334/current-weather/204334,8 Very High,16 km,NW at 14 km/h,20 km/h
3449448,Campang Jaya,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Campang-Jaya/3449448/current-weather/3449448,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449387,Durian Payung,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Durian-Payung/3449387/current-weather/3449387,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449447,Campang Raya,6645 m,78%,Mostly cloudy,24°,72%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Campang-Raya/3449447/current-weather/3449447,7 High,16 km,NW at 9 km/h,14 km/h
3447540,Brantiraya,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Brantiraya/3447540/current-weather/3447540,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3431651,Bumi Waras,6645 m,78%,Mostly cloudy,24°,72%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Bumi-Waras/3431651/current-weather/3431651,7 High,16 km,NW at 9 km/h,14 km/h
3448243,Bumi Nabung Ilir,6888 m,69%,Clouds and sun,23°,62%,1009.80 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Bumi-Nabung-Ilir/3448243/current-weather/3448243,8 Very High,16 km,NW at 13 km/h,17 km/h
210188,Bandar Lampung,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Bandar-Lampung/210188/current-weather/210188,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3449379,Bumi Kedamaian,6645 m,78%,Mostly cloudy,24°,72%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Bumi-Kedamaian/3449379/current-weather/3449379,7 High,16 km,NW at 9 km/h,14 km/h
3448165,Bandar Jaya Timur,6888 m,91%,Thunderstorm,24°,60%,1009.90 mbar,Lampung,33°,12:09 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Timur/3448165/current-weather/3448165,4 Moderate,8 km,WNW at 13 km/h,16 km/h
3448166,Bandar Jaya Barat,6888 m,91%,Thunderstorm,24°,60%,1009.90 mbar,Lampung,33°,12:09 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Barat/3448166/current-weather/3448166,4 Moderate,8 km,WNW at 13 km/h,16 km/h
204300,Bukit Kemuning,6888 m,70%,Clouds and sun,23°,69%,1010.20 mbar,Lampung,29°,12:09 PM,https://www.accuweather.com/en/id/Bukit-Kemuning/204300/current-weather/204300,8 Very High,8 km,NNW at 9 km/h,13 km/h
3447759,Bakauheni,9083 m,91%,Cloudy,24°,74%,1009.70 mbar,Lampung,29°,12:09 PM,https://www.accuweather.com/en/id/Bakauheni/3447759/current-weather/3447759,6 High,16 km,WNW at 8 km/h,12 km/h
3449076,Bandung Baru,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Bandung-Baru/3449076/current-weather/3449076,5 Moderate,16 km,WNW at 11 km/h,14 km/h
3431501,Tebet,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Tebet/3431501/current-weather/3431501,11 Extreme,8 km,NW at 28 km/h,28 km/h
3447883,Bandar Agung,6645 m,83%,Mostly cloudy,23°,63%,1009.70 mbar,Lampung,31°,12:09 PM,https://www.accuweather.com/en/id/Bandar-Agung/3447883/current-weather/3447883,6 High,16 km,WNW at 13 km/h,18 km/h
677403,Tanjung Priok,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Tanjung-Priok/677403/current-weather/677403,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915906,Tambora,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Tambora/1915906/current-weather/1915906,11 Extreme,8 km,NW at 28 km/h,28 km/h
677242,Tegal Alur,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Tegal-Alur/677242/current-weather/677242,11 Extreme,8 km,NW at 28 km/h,28 km/h
1982827,Sunter Jaya,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Sunter-Jaya/1982827/current-weather/1982827,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915818,Tanah Abang,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Tanah-Abang/1915818/current-weather/1915818,11 Extreme,8 km,NW at 28 km/h,28 km/h
677655,Taman Sari,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Taman-Sari/677655/current-weather/677655,11 Extreme,8 km,NW at 28 km/h,28 km/h
677869,Sunter Agung,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Sunter-Agung/677869/current-weather/677869,11 Extreme,8 km,NW at 28 km/h,28 km/h
678118,Suka Pura,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Suka-Pura/678118/current-weather/678118,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915822,Setia Budi,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Setia-Budi/1915822/current-weather/1915822,11 Extreme,8 km,NW at 28 km/h,28 km/h
678829,Semanan,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Semanan/678829/current-weather/678829,11 Extreme,8 km,NW at 28 km/h,28 km/h
679037,Sawah Besar,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Sawah-Besar/679037/current-weather/679037,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915854,Senen,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Senen/1915854/current-weather/1915854,11 Extreme,8 km,NW at 28 km/h,28 km/h
679854,Pulo Gadung,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Pulo-Gadung/679854/current-weather/679854,11 Extreme,8 km,NW at 28 km/h,28 km/h
679853,Pulo Gebang,5822 m,82%,Mostly cloudy,23°,70%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Pulo-Gebang/679853/current-weather/679853,6 High,16 km,NW at 16 km/h,22 km/h
1981264,Pondok Kelapa,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Pondok-Kelapa/1981264/current-weather/1981264,11 Extreme,2 km,NNW at 11 km/h,13 km/h
3431664,Pesanggrahan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Pesanggrahan/3431664/current-weather/3431664,11 Extreme,8 km,NW at 28 km/h,28 km/h
680323,Penjaringan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Penjaringan/680323/current-weather/680323,11 Extreme,8 km,NW at 28 km/h,28 km/h
3449402,Gedong Air,6614 m,93%,Cloudy,23°,66%,1009.80 mbar,Lampung,30°,12:09 PM,https://www.accuweather.com/en/id/Gedong-Air/3449402/current-weather/3449402,5 Moderate,16 km,WNW at 11 km/h,14 km/h
680348,Penggilingan,5822 m,82%,Mostly cloudy,23°,70%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Penggilingan/680348/current-weather/680348,6 High,16 km,NW at 16 km/h,22 km/h
681209,Pegadungan,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Pegadungan/681209/current-weather/681209,11 Extreme,8 km,NW at 28 km/h,28 km/h
1889925,Pasar Rebo,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Pasar-Rebo/1889925/current-weather/1889925,11 Extreme,2 km,NNW at 11 km/h,13 km/h
680686,Pasar Minggu,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Pasar-Minggu/680686/current-weather/680686,11 Extreme,2 km,NNW at 11 km/h,13 km/h
681074,Palmerah,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Palmerah/681074/current-weather/681074,11 Extreme,8 km,NW at 28 km/h,28 km/h
680998,Pancoran,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Pancoran/680998/current-weather/680998,11 Extreme,2 km,NNW at 11 km/h,13 km/h
681220,Pademangan Barat,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Pademangan-Barat/681220/current-weather/681220,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915832,Matraman,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Matraman/1915832/current-weather/1915832,11 Extreme,8 km,NW at 28 km/h,28 km/h
1915636,Koja,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Koja/1915636/current-weather/1915636,11 Extreme,8 km,NW at 28 km/h,28 km/h
1980834,Kramat Jati,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Kramat-Jati/1980834/current-weather/1980834,11 Extreme,2 km,NNW at 11 km/h,13 km/h
682629,Mampang Prapatan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Mampang-Prapatan/682629/current-weather/682629,11 Extreme,8 km,NW at 28 km/h,28 km/h
682707,Makasar,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Makasar/682707/current-weather/682707,11 Extreme,2 km,NNW at 11 km/h,13 km/h
684078,Klender,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:09 PM,https://www.accuweather.com/en/id/Klender/684078/current-weather/684078,11 Extreme,2 km,NNW at 11 km/h,13 km/h
684316,Kembangan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kembangan/684316/current-weather/684316,11 Extreme,8 km,NW at 28 km/h,28 km/h
3431498,Pademangan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Pademangan/3431498/current-weather/3431498,11 Extreme,8 km,NW at 28 km/h,28 km/h
684321,Kemayoran,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kemayoran/684321/current-weather/684321,11 Extreme,8 km,NW at 28 km/h,28 km/h
684356,Kelapa Gading,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kelapa-Gading/684356/current-weather/684356,11 Extreme,8 km,NW at 28 km/h,28 km/h
1912924,Kapuk,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kapuk/1912924/current-weather/1912924,11 Extreme,8 km,NW at 28 km/h,28 km/h
3450095,Kalideres,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kalideres/3450095/current-weather/3450095,11 Extreme,8 km,NW at 28 km/h,28 km/h
684439,Kebon Jeruk,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kebon-Jeruk/684439/current-weather/684439,11 Extreme,8 km,NW at 28 km/h,28 km/h
3431502,Kebayoran Lama,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kebayoran-Lama/3431502/current-weather/3431502,11 Extreme,8 km,NW at 28 km/h,28 km/h
684460,Kebayoran Baru,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kebayoran-Baru/684460/current-weather/684460,11 Extreme,8 km,NW at 28 km/h,28 km/h
1876278,Kali Deres,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:09 PM,https://www.accuweather.com/en/id/Kali-Deres/1876278/current-weather/1876278,11 Extreme,8 km,NW at 28 km/h,28 km/h
202449,Jatinegara,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Jatinegara/202449/current-weather/202449,11 Extreme,2 km,NNW at 11 km/h,13 km/h
3430610,Jakarta Utara,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta-Utara/3430610/current-weather/3430610,11 Extreme,8 km,NW at 28 km/h,28 km/h
3450083,Jatinegara,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Jatinegara/3450083/current-weather/3450083,11 Extreme,2 km,NNW at 11 km/h,13 km/h
1982858,Johar Baru,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Johar-Baru/1982858/current-weather/1982858,11 Extreme,8 km,NW at 28 km/h,28 km/h
3430608,Jakarta Timur,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta-Timur/3430608/current-weather/3430608,11 Extreme,8 km,NW at 28 km/h,28 km/h
3430607,Jakarta Selatan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta-Selatan/3430607/current-weather/3430607,11 Extreme,8 km,NW at 28 km/h,28 km/h
3430609,Jakarta Barat,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta-Barat/3430609/current-weather/3430609,11 Extreme,8 km,NW at 28 km/h,28 km/h
1982856,Jakarta Pusat,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta-Pusat/1982856/current-weather/1982856,11 Extreme,8 km,NW at 28 km/h,28 km/h
685766,Grogol Selatan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Grogol-Selatan/685766/current-weather/685766,11 Extreme,8 km,NW at 28 km/h,28 km/h
208971,Jakarta,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Jakarta/208971/current-weather/208971,11 Extreme,8 km,NW at 28 km/h,28 km/h
685767,Grogol Utara,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Grogol-Utara/685767/current-weather/685767,11 Extreme,8 km,NW at 28 km/h,28 km/h
685392,Jagakarsa,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Jagakarsa/685392/current-weather/685392,11 Extreme,2 km,NNW at 11 km/h,13 km/h
1915847,Grogol Petamburan,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Grogol-Petamburan/1915847/current-weather/1915847,11 Extreme,8 km,NW at 28 km/h,28 km/h
686033,Gandaria Utara,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Gandaria-Utara/686033/current-weather/686033,11 Extreme,8 km,NW at 28 km/h,28 km/h
677376,Gedong,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Gedong/677376/current-weather/677376,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686278,Duren Tiga,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Duren-Tiga/686278/current-weather/686278,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686277,Duri Kepa,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Duri-Kepa/686277/current-weather/686277,11 Extreme,8 km,NW at 28 km/h,28 km/h
686316,Dukuh,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Dukuh/686316/current-weather/686316,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686267,Duri Kosambi,5791 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Duri-Kosambi/686267/current-weather/686267,11 Extreme,8 km,NW at 28 km/h,28 km/h
686279,Duren Sawit,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Duren-Sawit/686279/current-weather/686279,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686061,Gambir,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Gambir/686061/current-weather/686061,11 Extreme,8 km,NW at 28 km/h,28 km/h
686740,Ciracas,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Ciracas/686740/current-weather/686740,11 Extreme,2 km,NNW at 11 km/h,13 km/h
681944,Cipinang Muara,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipinang-Muara/681944/current-weather/681944,11 Extreme,2 km,NNW at 11 km/h,13 km/h
1981273,Cipinang Besar Selatan,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Selatan/1981273/current-weather/1981273,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686754,Cipinang Melayu,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipinang-Melayu/686754/current-weather/686754,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686755,Cipinang Cempedak,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipinang-Cempedak/686755/current-weather/686755,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686743,Cipulir,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Cipulir/686743/current-weather/686743,11 Extreme,8 km,NW at 28 km/h,28 km/h
3450082,Cipinang Besar Utara,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Utara/3450082/current-weather/3450082,11 Extreme,2 km,NNW at 11 km/h,13 km/h
686760,Cipinang,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Cipinang/686760/current-weather/686760,11 Extreme,8 km,NW at 28 km/h,28 km/h
3450077,Cipete Utara,5852 m,35%,Partly sunny,24°,69%,1009.00 mbar,Jakarta,30°,12:10 PM,https://www.accuweather.com/en/id/Cipete-Utara/3450077/current-weather/3450077,11 Extreme,8 km,NW at 28 km/h,28 km/h
3450076,Cipete Selatan,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipete-Selatan/3450076/current-weather/3450076,11 Extreme,2 km,NNW at 11 km/h,13 km/h
1890773,Cipayung,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipayung/1890773/current-weather/1890773,11 Extreme,2 km,NNW at 11 km/h,13 km/h
1911986,Cipedak,5822 m,35%,Partly sunny,25°,78%,1009.00 mbar,Jakarta,29°,12:10 PM,https://www.accuweather.com/en/id/Cipedak/1911986/current-weather/1911986,11 Extreme,2 km,NNW at 11 km/h,13 km/h
