area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3473789,Petak Puti,488 m,99%,Cloudy,24°,79%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Petak-Puti/3473789/current-weather/3473789,3 Moderate,5 km,W at 9 km/h,11 km/h
3473740,Petak Batuah,61 m,100%,Cloudy,24°,80%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Petak-Batuah/3473740/current-weather/3473740,2 Low,5 km,WSW at 10 km/h,14 km/h
3474516,Petak Bahandang,5791 m,100%,Cloudy,24°,77%,1010.7 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Petak-Bahandang/3474516/current-weather/3474516,4 Moderate,8 km,N at 5 km/h,6 km/h
3474128,Persil Raya,2835 m,100%,Cloudy,26°,78%,1010.7 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Persil-Raya/3474128/current-weather/3474128,3 Moderate,8 km,WNW at 6 km/h,9 km/h
3474235,Perigi,1554 m,100%,Cloudy,24°,77%,1010.5 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Perigi/3474235/current-weather/3474235,3 Moderate,6 km,WNW at 9 km/h,12 km/h
3474247,Petak Bahandang,1554 m,100%,Cloudy,24°,70%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Petak-Bahandang/3474247/current-weather/3474247,3 Moderate,6 km,WNW at 10 km/h,12 km/h
3473915,Pepas,488 m,99%,Cloudy,26°,85%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Pepas/3473915/current-weather/3473915,3 Moderate,5 km,SSW at 6 km/h,8 km/h
675930,Wonokromo,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Wonokromo/675930/current-weather/675930,3 Moderate,10 km,NW at 4 km/h,6 km/h
3431561,Wonocolo,2957 m,100%,Cloudy,23°,61%,1011.5 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Wonocolo/3431561/current-weather/3431561,4 Moderate,10 km,W at 12 km/h,14 km/h
203177,Tuban,1676 m,100%,Thunderstorm,23°,66%,1011.5 mbar,East Java,30°,12:07 PM,https://www.accuweather.com/en/id/Tuban/203177/current-weather/203177,2 Low,8 km,W at 10 km/h,13 km/h
3431718,Tegalsari,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Tegalsari/3431718/current-weather/3431718,3 Moderate,10 km,NW at 4 km/h,6 km/h
3483324,Bina Jaya,9053 m,94%,Cloudy,22°,84%,1010.9 mbar,Gorontalo,25°,1:07 PM,https://www.accuweather.com/en/id/Bina-Jaya/3483324/current-weather/3483324,5 Moderate,10 km,ENE at 14 km/h,18 km/h
3483576,Bintalahe,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bintalahe/3483576/current-weather/3483576,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483564,Bilungala Utara,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bilungala-Utara/3483564/current-weather/3483564,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483237,Biluhu Timur,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biluhu-Timur/3483237/current-weather/3483237,3 Moderate,10 km,NNW at 11 km/h,14 km/h
203459,Tanggulangin,2957 m,100%,Cloudy,23°,61%,1011.5 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Tanggulangin/203459/current-weather/203459,4 Moderate,10 km,W at 12 km/h,14 km/h
202428,Bilungala,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bilungala/202428/current-weather/202428,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483244,Biluhu Tengah,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biluhu-Tengah/3483244/current-weather/3483244,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483242,Biluhu Barat,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biluhu-Barat/3483242/current-weather/3483242,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483574,Biluango,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biluango/3483574/current-weather/3483574,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483690,Biawao,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biawao/3483690/current-weather/3483690,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483586,Bilolantunga,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bilolantunga/3483586/current-weather/3483586,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483689,Biawu,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biawu/3483689/current-weather/3483689,3 Moderate,10 km,NNW at 11 km/h,14 km/h
208709,Bilato,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Bilato/208709/current-weather/208709,5 Moderate,10 km,ENE at 8 km/h,11 km/h
687838,Biau,9114 m,96%,Cloudy,24°,79%,1010.9 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Biau/687838/current-weather/687838,6 High,8 km,E at 13 km/h,18 km/h
3483168,Bendungan,9114 m,96%,Cloudy,24°,79%,1010.9 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bendungan/3483168/current-weather/3483168,6 High,8 km,E at 13 km/h,18 km/h
3483254,Batulayar,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Batulayar/3483254/current-weather/3483254,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483261,Batu Loreng,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Batu-Loreng/3483261/current-weather/3483261,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483569,Batu Hijau,0 m,95%,Cloudy,23°,93%,1010.7 mbar,Gorontalo,24°,1:07 PM,https://www.accuweather.com/en/id/Batu-Hijau/3483569/current-weather/3483569,2 Low,6 km,WNW at 12 km/h,16 km/h
3483211,Batu Kramat,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Batu-Kramat/3483211/current-weather/3483211,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483446,Banuroja,6706 m,97%,Cloudy,24°,68%,1010.8 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Banuroja/3483446/current-weather/3483446,4 Moderate,3 km,SSE at 9 km/h,12 km/h
3483249,Barakati,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Barakati/3483249/current-weather/3483249,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483557,Bangio,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bangio/3483557/current-weather/3483557,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483469,Bandungan,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bandungan/3483469/current-weather/3483469,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483234,Bangga,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Bangga/3483234/current-weather/3483234,5 Moderate,10 km,ENE at 8 km/h,11 km/h
3483411,Balobalonge,6736 m,98%,Thunderstorm,26°,87%,1010.8 mbar,Gorontalo,29°,1:07 PM,https://www.accuweather.com/en/id/Balobalonge/3483411/current-weather/3483411,3 Moderate,3 km,SE at 9 km/h,12 km/h
3483207,Balate Jaya,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Balate-Jaya/3483207/current-weather/3483207,5 Moderate,10 km,ENE at 8 km/h,11 km/h
1897001,Bakti,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bakti/1897001/current-weather/1897001,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483291,Balahu,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Balahu/3483291/current-weather/3483291,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483300,Ayumolingo,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayumolingo/3483300/current-weather/3483300,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483175,Bajo,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Bajo/3483175/current-weather/3483175,5 Moderate,10 km,ENE at 8 km/h,11 km/h
1896871,Balayo,6706 m,97%,Cloudy,24°,68%,1010.8 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Balayo/1896871/current-weather/1896871,4 Moderate,3 km,SSE at 9 km/h,12 km/h
3483306,Bandung Rejo,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Bandung-Rejo/3483306/current-weather/3483306,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483480,Ayula Utara,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayula-Utara/3483480/current-weather/3483480,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483484,Ayula Timur,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayula-Timur/3483484/current-weather/3483484,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483444,Ayula,6706 m,97%,Cloudy,24°,68%,1010.8 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Ayula/3483444/current-weather/3483444,4 Moderate,3 km,SSE at 9 km/h,12 km/h
3483178,Ayuhulalo,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Ayuhulalo/3483178/current-weather/3483178,5 Moderate,10 km,ENE at 8 km/h,11 km/h
3483481,Ayula Tilango,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayula-Tilango/3483481/current-weather/3483481,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483477,Ayula Selatan,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayula-Selatan/3483477/current-weather/3483477,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483273,Ambara,6980 m,88%,Mostly cloudy,23°,76%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ambara/3483273/current-weather/3483273,5 Moderate,10 km,NE at 12 km/h,16 km/h
3483231,Apitalawu,7010 m,88%,Mostly cloudy,23°,67%,1010.7 mbar,Gorontalo,30°,1:07 PM,https://www.accuweather.com/en/id/Apitalawu/3483231/current-weather/3483231,5 Moderate,10 km,ENE at 8 km/h,11 km/h
3483555,Alale,0 m,84%,Mostly cloudy,23°,74%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Alale/3483555/current-weather/3483555,3 Moderate,10 km,NNW at 11 km/h,14 km/h
3483582,Alo,0 m,97%,Thunderstorm,24°,90%,1010.7 mbar,Gorontalo,26°,1:07 PM,https://www.accuweather.com/en/id/Alo/3483582/current-weather/3483582,2 Low,5 km,SSE at 8 km/h,11 km/h
3473474,Penyombaan,4298 m,99%,Cloudy,24°,67%,1010.8 mbar,Central Kalimantan,31°,12:07 PM,https://www.accuweather.com/en/id/Penyombaan/3473474/current-weather/3473474,4 Moderate,10 km,NW at 8 km/h,10 km/h
3474174,Penyumpa,0 m,99%,Cloudy,24°,80%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penyumpa/3474174/current-weather/3474174,3 Moderate,8 km,WNW at 6 km/h,8 km/h
3474111,Penyombaan,7529 m,98%,Cloudy,23°,65%,1010.8 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Penyombaan/3474111/current-weather/3474111,5 Moderate,10 km,WNW at 6 km/h,8 km/h
3473536,Penyang,2073 m,100%,Cloudy,24°,76%,1010.6 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Penyang/3473536/current-weather/3473536,3 Moderate,8 km,WNW at 6 km/h,8 km/h
3474687,Penyang,488 m,98%,Cloudy,24°,74%,1010.8 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Penyang/3474687/current-weather/3474687,3 Moderate,6 km,NE at 8 km/h,11 km/h
3483274,Ayuhula,0 m,83%,Mostly cloudy,23°,78%,1010.8 mbar,Gorontalo,28°,1:07 PM,https://www.accuweather.com/en/id/Ayuhula/3483274/current-weather/3483274,3 Moderate,10 km,NNW at 11 km/h,14 km/h
203725,Pendang,488 m,99%,Cloudy,26°,85%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Pendang/203725/current-weather/203725,3 Moderate,5 km,SSW at 6 km/h,8 km/h
3473963,Pendreh,488 m,91%,Cloudy,24°,74%,1010.6 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Pendreh/3473963/current-weather/3473963,3 Moderate,6 km,NE at 0 km/h,1 km/h
3474264,Pendahara,1554 m,99%,Thunderstorm,25°,77%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Pendahara/3474264/current-weather/3474264,2 Low,3 km,WNW at 8 km/h,11 km/h
3474341,Penda Tangaring Baru,0 m,99%,Thunderstorm,25°,81%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Tangaring-Baru/3474341/current-weather/3474341,2 Low,6 km,NNW at 6 km/h,8 km/h
3474340,Penda Tangaring Lama,0 m,99%,Thunderstorm,25°,81%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Tangaring-Lama/3474340/current-weather/3474340,2 Low,6 km,NNW at 6 km/h,8 km/h
3474703,Penda Siron,488 m,99%,Cloudy,25°,83%,1010.8 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Siron/3474703/current-weather/3474703,3 Moderate,6 km,E at 9 km/h,11 km/h
3474539,Penda Rangas,488 m,99%,Cloudy,24°,81%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Rangas/3474539/current-weather/3474539,3 Moderate,6 km,WNW at 8 km/h,10 km/h
3474520,Penda Pilang,5791 m,100%,Cloudy,24°,77%,1010.7 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Pilang/3474520/current-weather/3474520,4 Moderate,8 km,N at 5 km/h,6 km/h
3474361,Penda Nange,7711 m,99%,Cloudy,23°,71%,1010.6 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Penda-Nange/3474361/current-weather/3474361,5 Moderate,6 km,NNW at 4 km/h,6 km/h
3473800,Penda Muntei,488 m,98%,Cloudy,24°,78%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Muntei/3473800/current-weather/3473800,3 Moderate,6 km,WSW at 8 km/h,10 km/h
3473754,Penda Ketapi,61 m,100%,Cloudy,24°,80%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Ketapi/3473754/current-weather/3473754,2 Low,5 km,WSW at 10 km/h,14 km/h
3473583,Penda Durian,2073 m,100%,Cloudy,24°,76%,1010.6 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Penda-Durian/3473583/current-weather/3473583,3 Moderate,8 km,WNW at 6 km/h,8 km/h
3474429,Penda Barania,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Penda-Barania/3474429/current-weather/3474429,2 Low,5 km,WNW at 9 km/h,11 km/h
3473477,Penahan,0 m,99%,Cloudy,24°,80%,1010.6 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penahan/3473477/current-weather/3473477,3 Moderate,8 km,WNW at 6 km/h,8 km/h
3473876,Penda Asam,488 m,99%,Cloudy,26°,85%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Penda-Asam/3473876/current-weather/3473876,3 Moderate,5 km,SSW at 6 km/h,8 km/h
3474035,Pempaning,3810 m,99%,Cloudy,23°,76%,1011.0 mbar,Central Kalimantan,27°,12:07 PM,https://www.accuweather.com/en/id/Pempaning/3474035/current-weather/3474035,4 Moderate,10 km,W at 7 km/h,9 km/h
3474150,Pembuang Hulu II,4298 m,99%,A shower,25°,76%,1010.7 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Pembuang-Hulu-II/3474150/current-weather/3474150,3 Moderate,10 km,W at 7 km/h,10 km/h
3474149,Pembuang Hulu I,4298 m,99%,A shower,25°,76%,1010.7 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Pembuang-Hulu-I/3474149/current-weather/3474149,3 Moderate,10 km,W at 7 km/h,10 km/h
3473551,Pelantaran,1554 m,100%,Cloudy,25°,76%,1010.5 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Pelantaran/3473551/current-weather/3473551,3 Moderate,6 km,WNW at 7 km/h,9 km/h
3473413,Pasir Panjang,3536 m,92%,Cloudy,24°,69%,1010.9 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Pasir-Panjang/3473413/current-weather/3473413,4 Moderate,8 km,W at 15 km/h,19 km/h
3473560,Parenggean,1554 m,100%,Cloudy,25°,76%,1010.5 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Parenggean/3473560/current-weather/3473560,3 Moderate,6 km,WNW at 7 km/h,9 km/h
3474772,Panarung,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Panarung/3474772/current-weather/3474772,2 Low,5 km,WNW at 9 km/h,11 km/h
203702,Palangkaraya,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Palangkaraya/203702/current-weather/203702,2 Low,5 km,WNW at 9 km/h,11 km/h
3473717,Palingkau Lama,61 m,100%,Cloudy,24°,80%,1010.5 mbar,Central Kalimantan,28°,12:07 PM,https://www.accuweather.com/en/id/Palingkau-Lama/3473717/current-weather/3473717,2 Low,5 km,WSW at 10 km/h,14 km/h
680881,Pangkut,4298 m,99%,Cloudy,24°,67%,1010.8 mbar,Central Kalimantan,31°,12:07 PM,https://www.accuweather.com/en/id/Pangkut/680881/current-weather/680881,4 Moderate,10 km,NW at 8 km/h,10 km/h
3473463,Pandu Sanjaya,3536 m,92%,Cloudy,24°,69%,1010.9 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Pandu-Sanjaya/3473463/current-weather/3473463,4 Moderate,8 km,W at 15 km/h,19 km/h
3474782,Palangka,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Palangka/3474782/current-weather/3474782,2 Low,5 km,WNW at 9 km/h,11 km/h
3431735,Pahandut,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Pahandut/3431735/current-weather/3431735,2 Low,5 km,WNW at 9 km/h,11 km/h
203722,Nanga Bulik,4298 m,99%,Cloudy,24°,67%,1010.8 mbar,Central Kalimantan,31°,12:07 PM,https://www.accuweather.com/en/id/Nanga-Bulik/203722/current-weather/203722,4 Moderate,10 km,NW at 8 km/h,10 km/h
3431699,Sukun,4054 m,100%,Cloudy,22°,93%,1012.0 mbar,East Java,23°,12:07 PM,https://www.accuweather.com/en/id/Sukun/3431699/current-weather/3431699,4 Moderate,2.8 km,WSW at 20 km/h,22 km/h
3474781,Menteng,1981 m,100%,Thunderstorm,26°,78%,1010.5 mbar,Central Kalimantan,30°,12:07 PM,https://www.accuweather.com/en/id/Menteng/3474781/current-weather/3474781,2 Low,5 km,WNW at 9 km/h,11 km/h
203449,Surabaya,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Surabaya/203449/current-weather/203449,3 Moderate,10 km,NW at 4 km/h,6 km/h
3431558,Sukolilo,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Sukolilo/3431558/current-weather/3431558,3 Moderate,10 km,NW at 4 km/h,6 km/h
3431719,Tambaksari,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Tambaksari/3431719/current-weather/3431719,3 Moderate,10 km,NW at 4 km/h,6 km/h
3473664,Murung Keramat,61 m,100%,Cloudy,24°,74%,1010.6 mbar,Central Kalimantan,29°,12:07 PM,https://www.accuweather.com/en/id/Murung-Keramat/3473664/current-weather/3473664,2 Low,6 km,W at 10 km/h,14 km/h
3431716,Suko Manunggal,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Suko-Manunggal/3431716/current-weather/3431716,3 Moderate,10 km,NW at 4 km/h,6 km/h
203429,Singosari,4054 m,100%,Cloudy,22°,93%,1012.0 mbar,East Java,23°,12:07 PM,https://www.accuweather.com/en/id/Singosari/203429/current-weather/203429,4 Moderate,2.8 km,WSW at 20 km/h,22 km/h
3431721,Simokerto,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Simokerto/3431721/current-weather/3431721,3 Moderate,10 km,NW at 4 km/h,6 km/h
203174,Sidoarjo,2957 m,100%,Cloudy,23°,61%,1011.5 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Sidoarjo/203174/current-weather/203174,4 Moderate,10 km,W at 12 km/h,14 km/h
3431555,Semampir,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Semampir/3431555/current-weather/3431555,3 Moderate,10 km,NW at 4 km/h,6 km/h
203421,Sedati,2957 m,100%,Cloudy,23°,61%,1011.5 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Sedati/203421/current-weather/203421,4 Moderate,10 km,W at 12 km/h,14 km/h
3431717,Sawahan,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Sawahan/3431717/current-weather/3431717,3 Moderate,10 km,NW at 4 km/h,6 km/h
203217,Sampang,1646 m,99%,Cloudy,21°,57%,1011.1 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Sampang/203217/current-weather/203217,3 Moderate,10 km,W at 14 km/h,17 km/h
203184,Probolinggo,3658 m,100%,Cloudy,22°,66%,1011.4 mbar,East Java,29°,12:07 PM,https://www.accuweather.com/en/id/Probolinggo/203184/current-weather/203184,3 Moderate,8 km,W at 6 km/h,8 km/h
3431560,Rungkut,2957 m,100%,Cloudy,23°,61%,1011.5 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Rungkut/3431560/current-weather/3431560,4 Moderate,10 km,W at 12 km/h,14 km/h
680267,Pesantren,4054 m,100%,Cloudy,23°,82%,1012.0 mbar,East Java,26°,12:07 PM,https://www.accuweather.com/en/id/Pesantren/680267/current-weather/680267,4 Moderate,8 km,SW at 9 km/h,12 km/h
203183,Pasuruan,2926 m,100%,Cloudy,23°,74%,1011.6 mbar,East Java,28°,12:07 PM,https://www.accuweather.com/en/id/Pasuruan/203183/current-weather/203183,4 Moderate,8 km,SW at 8 km/h,11 km/h
203171,Pamekasan,4359 m,99%,Cloudy,24°,70%,1011.1 mbar,East Java,29°,12:07 PM,https://www.accuweather.com/en/id/Pamekasan/203171/current-weather/203171,4 Moderate,10 km,WSW at 8 km/h,11 km/h
3466351,Pakis,975 m,92%,Cloudy,24°,66%,1011.4 mbar,East Java,31°,12:07 PM,https://www.accuweather.com/en/id/Pakis/3466351/current-weather/3466351,3 Moderate,10 km,NW at 4 km/h,6 km/h
203215,Panarukan,4328 m,99%,Cloudy,23°,78%,1011.0 mbar,East Java,28°,12:07 PM,https://www.accuweather.com/en/id/Panarukan/203215/current-weather/203215,4 Moderate,8 km,NE at 8 km/h,10 km/h
203381,Pakis,4054 m,100%,Cloudy,22°,93%,1012.0 mbar,East Java,23°,12:07 PM,https://www.accuweather.com/en/id/Pakis/203381/current-weather/203381,4 Moderate,2.8 km,WSW at 20 km/h,22 km/h
