area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
204938,Latuhalat,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Latuhalat/204938/current-weather/204938,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484355,Letwaru,5547 m,63%,Clouds and sun,27°,75%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Letwaru/3484355/current-weather/3484355,7 High,11 km,S at 21 km/h,26 km/h
683448,Langgur,6218 m,92%,Cloudy,26°,77%,1007.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Langgur/683448/current-weather/683448,3 Moderate,8 km,W at 22 km/h,26 km/h
3484274,Kel. Ohoijang Watdek,6218 m,92%,Cloudy,26°,77%,1007.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kel.-Ohoijang-Watdek/3484274/current-weather/3484274,3 Moderate,8 km,W at 22 km/h,26 km/h
3484857,Lateri,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Lateri/3484857/current-weather/3484857,9 Very High,16 km,SSW at 17 km/h,20 km/h
210345,Laha,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Laha/210345/current-weather/210345,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484883,Kel. Lodar El,6218 m,92%,Cloudy,26°,77%,1007.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kel.-Lodar-El/3484883/current-weather/3484883,3 Moderate,8 km,W at 22 km/h,26 km/h
3484826,Kel Wainitu,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Wainitu/3484826/current-weather/3484826,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484831,Kel Waihaong,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Waihaong/3484831/current-weather/3484831,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484880,Kel. Ketsoblak,6218 m,92%,Cloudy,26°,77%,1007.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kel.-Ketsoblak/3484880/current-weather/3484880,3 Moderate,8 km,W at 22 km/h,26 km/h
3484841,Kel Rijali,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Rijali/3484841/current-weather/3484841,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484824,Kel Nusaniwe,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Nusaniwe/3484824/current-weather/3484824,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484827,Kel Kudamati,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Kudamati/3484827/current-weather/3484827,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484835,Kel Karang Panjang,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Karang-Panjang/3484835/current-weather/3484835,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484839,Kel Honipopu,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Honipopu/3484839/current-weather/3484839,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484825,Kel Benteng,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Benteng/3484825/current-weather/3484825,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484837,Kel Batu Gaja,5547 m,56%,Clouds and sun,24°,71%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kel-Batu-Gaja/3484837/current-weather/3484837,8 Very High,16 km,SSW at 12 km/h,15 km/h
3484842,Kel Amantelu,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Kel-Amantelu/3484842/current-weather/3484842,9 Very High,16 km,SSW at 17 km/h,20 km/h
210341,Kataloka,5578 m,97%,Cloudy,22°,68%,1008.10 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Kataloka/210341/current-weather/210341,4 Moderate,8 km,NNW at 10 km/h,13 km/h
3484602,Kamal,5547 m,68%,Hazy sunshine,22°,59%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kamal/3484602/current-weather/3484602,6 High,16 km,SW at 10 km/h,14 km/h
204926,Kairatu,5547 m,68%,Hazy sunshine,22°,59%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Kairatu/204926/current-weather/204926,6 High,16 km,SW at 10 km/h,14 km/h
685549,Hitu Mesing,5547 m,56%,Clouds and sun,24°,71%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Hitu-Mesing/685549/current-weather/685549,8 Very High,16 km,SSW at 12 km/h,15 km/h
685568,Hila,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Hila/685568/current-weather/685568,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484844,Hative Kecil,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Hative-Kecil/3484844/current-weather/3484844,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484860,Hative Besar,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Hative-Besar/3484860/current-weather/3484860,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484332,Haya,7803 m,97%,Cloudy,22°,67%,1008.20 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Haya/3484332/current-weather/3484332,3 Moderate,11 km,WSW at 14 km/h,18 km/h
685600,Haruru,5547 m,63%,Clouds and sun,27°,75%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Haruru/685600/current-weather/685600,7 High,11 km,S at 21 km/h,26 km/h
685604,Haria,5547 m,72%,Hazy sunshine,21°,58%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Haria/685604/current-weather/685604,6 High,16 km,S at 12 km/h,16 km/h
685632,Halong,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Halong/685632/current-weather/685632,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484550,Galay Dubu,5974 m,99%,Cloudy,25°,76%,1007.50 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Galay-Dubu/3484550/current-weather/3484550,3 Moderate,8 km,NW at 12 km/h,16 km/h
3484589,Etty,7772 m,72%,Clouds and sun,23°,63%,1008.30 mbar,Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Etty/3484589/current-weather/3484589,5 Moderate,16 km,WSW at 10 km/h,14 km/h
204902,Bula,5761 m,71%,Clouds and sun,24°,71%,1008.20 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Bula/204902/current-weather/204902,4 Moderate,10 km,NE at 12 km/h,16 km/h
3484580,Buano Utara,7772 m,72%,Clouds and sun,23°,63%,1008.30 mbar,Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Buano-Utara/3484580/current-weather/3484580,5 Moderate,16 km,WSW at 10 km/h,14 km/h
688127,Batu Merah,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Batu-Merah/688127/current-weather/688127,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484357,Ampera,5547 m,63%,Clouds and sun,27°,75%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Ampera/3484357/current-weather/3484357,7 High,11 km,S at 21 km/h,26 km/h
204850,Ambon,7590 m,45%,Partly sunny,24°,61%,1008.20 mbar,Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Ambon/204850/current-weather/204850,9 Very High,16 km,SSW at 17 km/h,20 km/h
3484526,Algadang,4481 m,95%,Cloudy,26°,78%,1007.50 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Algadang/3484526/current-weather/3484526,3 Moderate,8 km,NNW at 9 km/h,11 km/h
3484582,Alang Asaude,7772 m,72%,Clouds and sun,23°,63%,1008.30 mbar,Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Alang-Asaude/3484582/current-weather/3484582,5 Moderate,16 km,WSW at 10 km/h,14 km/h
3484645,Amarsekaru,6248 m,97%,Cloudy,22°,69%,1008.10 mbar,Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Amarsekaru/3484645/current-weather/3484645,4 Moderate,8 km,NNW at 10 km/h,14 km/h
3484384,Akoon,5547 m,72%,Hazy sunshine,21°,58%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Akoon/3484384/current-weather/3484384,6 High,16 km,S at 12 km/h,16 km/h
3484713,Aki Jaya,7803 m,65%,Clouds and sun,24°,72%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Aki-Jaya/3484713/current-weather/3484713,5 Moderate,10 km,NE at 10 km/h,13 km/h
688982,Airkasar,4785 m,76%,Mostly cloudy,25°,69%,1008.20 mbar,Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Airkasar/688982/current-weather/688982,5 Moderate,10 km,NNE at 13 km/h,15 km/h
688944,Aketernate,7803 m,65%,Clouds and sun,24°,72%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Aketernate/688944/current-weather/688944,5 Moderate,10 km,NE at 10 km/h,13 km/h
3484782,Air Ternate,4907 m,62%,Clouds and sun,25°,74%,1008.50 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Air-Ternate/3484782/current-weather/3484782,7 High,10 km,S at 10 km/h,14 km/h
3484493,Air Buaya,6828 m,36%,Partly sunny,25°,76%,1008.40 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Air-Buaya/3484493/current-weather/3484493,6 High,10 km,N at 8 km/h,12 km/h
3484421,Air Besar,7803 m,96%,Cloudy,21°,67%,1008.20 mbar,Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Air-Besar/3484421/current-weather/3484421,3 Moderate,11 km,NNW at 10 km/h,14 km/h
3484615,Ahiolo Abio,5547 m,72%,Hazy sunshine,21°,58%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Ahiolo-Abio/3484615/current-weather/3484615,6 High,16 km,S at 12 km/h,16 km/h
1631232,Ahanari,4633 m,99%,Cloudy,25°,74%,1008.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Ahanari/1631232/current-weather/1631232,2 Low,8 km,SSW at 14 km/h,18 km/h
3484246,Adodo Fordata,4328 m,91%,Cloudy,25°,76%,1007.40 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Adodo-Fordata/3484246/current-weather/3484246,3 Moderate,8 km,NW at 17 km/h,22 km/h
204887,Adaut,5883 m,86%,Mostly cloudy,26°,74%,1008.70 mbar,Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Adaut/204887/current-weather/204887,5 Moderate,6 km,WSW at 16 km/h,19 km/h
689049,Adabai,7315 m,93%,Cloudy,23°,67%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Adabai/689049/current-weather/689049,3 Moderate,10 km,WSW at 11 km/h,15 km/h
3484266,Adodomolo,4542 m,98%,Cloudy,25°,74%,1007.50 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Adodomolo/3484266/current-weather/3484266,2 Low,8 km,NW at 18 km/h,23 km/h
3484735,Abusur,0 m,79%,Thunderstorm,24°,86%,1008.40 mbar,Maluku,26°,2:03 PM,https://www.accuweather.com/en/id/Abusur/3484735/current-weather/3484735,2 Low,5 km,NE at 12 km/h,16 km/h
3484306,Ad Wearaur,6218 m,98%,Cloudy,24°,75%,1007.60 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Ad-Wearaur/3484306/current-weather/3484306,3 Moderate,8 km,NNW at 15 km/h,20 km/h
1677872,Abuleta,7803 m,89%,Mostly cloudy,23°,71%,1008.20 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Abuleta/1677872/current-weather/1677872,4 Moderate,10 km,SW at 11 km/h,15 km/h
1677116,Abubu,5547 m,72%,Hazy sunshine,21°,58%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Abubu/1677116/current-weather/1677116,6 High,16 km,S at 12 km/h,16 km/h
204886,Abean,6218 m,92%,Cloudy,26°,77%,1007.60 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Abean/204886/current-weather/204886,3 Moderate,8 km,W at 22 km/h,26 km/h
3484399,Aboru,5547 m,72%,Hazy sunshine,21°,58%,1008.20 mbar,Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Aboru/3484399/current-weather/3484399,6 High,16 km,S at 12 km/h,16 km/h
3484248,Abat,4572 m,92%,Thunderstorm,26°,85%,1007.40 mbar,Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Abat/3484248/current-weather/3484248,2 Low,8 km,WNW at 12 km/h,16 km/h
3431320,Tidore Selatan,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tidore-Selatan/3431320/current-weather/3431320,7 High,11 km,NNE at 12 km/h,14 km/h
3430612,Tidore Kepulauan,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tidore-Kepulauan/3430612/current-weather/3430612,7 High,11 km,NNE at 12 km/h,14 km/h
204992,Tidore,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tidore/204992/current-weather/204992,7 High,11 km,NNE at 12 km/h,14 km/h
3431637,Ternate Utara,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Ternate-Utara/3431637/current-weather/3431637,7 High,11 km,NNE at 12 km/h,14 km/h
204989,Ternate,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Ternate/204989/current-weather/204989,7 High,11 km,NNE at 12 km/h,14 km/h
3431311,Ternate Tengah,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Ternate-Tengah/3431311/current-weather/3431311,7 High,11 km,NNE at 12 km/h,14 km/h
3431312,Ternate Selatan,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Ternate-Selatan/3431312/current-weather/3431312,7 High,11 km,NNE at 12 km/h,14 km/h
3485126,Tanjung Obit,6828 m,75%,Hazy sunshine,23°,66%,1008.30 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tanjung-Obit/3485126/current-weather/3485126,4 Moderate,11 km,W at 9 km/h,13 km/h
3485367,Tanjung Niara,5883 m,91%,Cloudy,25°,75%,1008.50 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tanjung-Niara/3485367/current-weather/3485367,4 Moderate,3 km,E at 9 km/h,12 km/h
3485579,Tanah Tinggi Barat,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tanah-Tinggi-Barat/3485579/current-weather/3485579,7 High,11 km,NNE at 12 km/h,14 km/h
3485253,Tanjung Jere,6828 m,96%,Cloudy,25°,82%,1008.40 mbar,North Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Tanjung-Jere/3485253/current-weather/3485253,3 Moderate,11 km,NE at 10 km/h,14 km/h
3485584,Tanah Raja,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tanah-Raja/3485584/current-weather/3485584,7 High,11 km,NNE at 12 km/h,14 km/h
3485506,Tallo,7285 m,18%,Mostly sunny,25°,73%,1008.50 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tallo/3485506/current-weather/3485506,6 High,8 km,SE at 9 km/h,12 km/h
3485176,Talimau,6828 m,75%,Hazy sunshine,23°,69%,1008.30 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Talimau/3485176/current-weather/3485176,4 Moderate,11 km,ENE at 9 km/h,12 km/h
677699,Talapao,5700 m,75%,Hazy sunshine,23°,72%,1008.40 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Talapao/677699/current-weather/677699,5 Moderate,11 km,NW at 7 km/h,10 km/h
3485339,Talaga Paca,6949 m,91%,Cloudy,25°,83%,1008.50 mbar,North Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Talaga-Paca/3485339/current-weather/3485339,3 Moderate,3 km,E at 9 km/h,12 km/h
3484944,Talaga,5791 m,96%,Cloudy,25°,68%,1008.50 mbar,North Maluku,32°,2:03 PM,https://www.accuweather.com/en/id/Talaga/3484944/current-weather/3484944,3 Moderate,11 km,W at 8 km/h,12 km/h
3485281,Talapao,6828 m,89%,Mostly cloudy,22°,59%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Talapao/3485281/current-weather/3485281,3 Moderate,11 km,NW at 7 km/h,10 km/h
3485582,Takoma,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Takoma/3485582/current-weather/3485582,7 High,11 km,NNE at 12 km/h,14 km/h
677747,Takome,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Takome/677747/current-weather/677747,7 High,11 km,NNE at 12 km/h,14 km/h
677749,Takofi,6828 m,75%,Hazy sunshine,23°,69%,1008.40 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Takofi/677749/current-weather/677749,4 Moderate,11 km,NW at 7 km/h,10 km/h
3485268,Tahane,6828 m,89%,Mostly cloudy,22°,59%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tahane/3485268/current-weather/3485268,3 Moderate,11 km,NW at 7 km/h,10 km/h
205100,Tahafo,6919 m,96%,Cloudy,25°,72%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tahafo/205100/current-weather/205100,3 Moderate,11 km,W at 8 km/h,12 km/h
3485322,Takimo,6919 m,96%,Cloudy,24°,72%,1008.50 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Takimo/3485322/current-weather/3485322,3 Moderate,10 km,W at 9 km/h,13 km/h
3485278,Tagono,6828 m,89%,Mostly cloudy,22°,59%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tagono/3485278/current-weather/3485278,3 Moderate,11 km,NW at 7 km/h,10 km/h
3485573,Tanah Tinggi,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tanah-Tinggi/3485573/current-weather/3485573,7 High,11 km,NNE at 12 km/h,14 km/h
3485361,Tagalaya,6949 m,91%,Cloudy,25°,83%,1008.50 mbar,North Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Tagalaya/3485361/current-weather/3485361,3 Moderate,3 km,E at 9 km/h,12 km/h
3485260,Tagea,6828 m,94%,Thunderstorm,23°,67%,1008.30 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tagea/3485260/current-weather/3485260,2 Low,8 km,NE at 11 km/h,14 km/h
677778,Tafraka,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tafraka/677778/current-weather/677778,7 High,11 km,NNE at 12 km/h,14 km/h
3485599,Tafure,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tafure/3485599/current-weather/3485599,7 High,11 km,NNE at 12 km/h,14 km/h
3485280,Tafasoho,6828 m,89%,Mostly cloudy,22°,59%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tafasoho/3485280/current-weather/3485280,3 Moderate,11 km,NW at 7 km/h,10 km/h
3485556,Tafamutu,6828 m,75%,Hazy sunshine,23°,69%,1008.40 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tafamutu/3485556/current-weather/3485556,4 Moderate,11 km,NW at 7 km/h,10 km/h
3485640,Tagalaya,6828 m,96%,Cloudy,25°,82%,1008.40 mbar,North Maluku,28°,2:03 PM,https://www.accuweather.com/en/id/Tagalaya/3485640/current-weather/3485640,3 Moderate,11 km,NE at 10 km/h,14 km/h
205099,Tafaga,6828 m,75%,Hazy sunshine,23°,69%,1008.40 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tafaga/205099/current-weather/205099,4 Moderate,11 km,NW at 7 km/h,10 km/h
3485654,Tadupi,6828 m,75%,Hazy sunshine,23°,69%,1008.40 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tadupi/3485654/current-weather/3485654,4 Moderate,11 km,NW at 7 km/h,10 km/h
3485554,Tadenas,6828 m,75%,Hazy sunshine,23°,69%,1008.40 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tadenas/3485554/current-weather/3485554,4 Moderate,11 km,NW at 7 km/h,10 km/h
677790,Tacim,6919 m,96%,Cloudy,25°,72%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tacim/677790/current-weather/677790,3 Moderate,11 km,W at 8 km/h,12 km/h
677791,Tacici,6919 m,96%,Cloudy,25°,72%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tacici/677791/current-weather/677791,3 Moderate,11 km,W at 8 km/h,12 km/h
3484898,Taboso,6919 m,96%,Cloudy,25°,72%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Taboso/3484898/current-weather/3484898,3 Moderate,11 km,W at 8 km/h,12 km/h
3485576,Tabona,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tabona/3485576/current-weather/3485576,7 High,11 km,NNE at 12 km/h,14 km/h
3485520,Tabona,6919 m,19%,Mostly sunny,24°,72%,1008.50 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tabona/3485520/current-weather/3485520,6 High,10 km,SSE at 9 km/h,12 km/h
677802,Tabobol,6919 m,96%,Cloudy,24°,72%,1008.50 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Tabobol/677802/current-weather/677802,3 Moderate,10 km,W at 9 km/h,13 km/h
3485283,Tabobo,6828 m,89%,Mostly cloudy,22°,59%,1008.50 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tabobo/3485283/current-weather/3485283,3 Moderate,11 km,NW at 7 km/h,10 km/h
3485295,Tabanoma,5700 m,89%,Mostly cloudy,23°,64%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tabanoma/3485295/current-weather/3485295,4 Moderate,6 km,NNE at 8 km/h,10 km/h
3485141,Tabapoma,7772 m,75%,Hazy sunshine,24°,71%,1008.30 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Tabapoma/3485141/current-weather/3485141,4 Moderate,11 km,ESE at 10 km/h,13 km/h
3485218,Tabamasa,6828 m,94%,Thunderstorm,23°,67%,1008.30 mbar,North Maluku,30°,2:03 PM,https://www.accuweather.com/en/id/Tabamasa/3485218/current-weather/3485218,2 Low,8 km,NE at 11 km/h,14 km/h
3485422,Tabanalou,5700 m,89%,Mostly cloudy,23°,64%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tabanalou/3485422/current-weather/3485422,4 Moderate,6 km,NNE at 8 km/h,10 km/h
3485138,Tabajaya,7772 m,75%,Hazy sunshine,24°,71%,1008.30 mbar,North Maluku,29°,2:03 PM,https://www.accuweather.com/en/id/Tabajaya/3485138/current-weather/3485138,4 Moderate,11 km,ESE at 10 km/h,13 km/h
3485137,Tabangame,6828 m,73%,Clouds and sun,22°,52%,1008.30 mbar,North Maluku,33°,2:03 PM,https://www.accuweather.com/en/id/Tabangame/3485137/current-weather/3485137,4 Moderate,11 km,W at 10 km/h,13 km/h
677815,Tabam,9144 m,60%,A shower,25°,71%,1008.40 mbar,North Maluku,31°,2:03 PM,https://www.accuweather.com/en/id/Tabam/677815/current-weather/677815,7 High,11 km,NNE at 12 km/h,14 km/h
