area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
205253,Labuan Bajo,732 m,85%,Mostly cloudy,24°,75%,1010.30 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Labuan-Bajo/205253/current-weather/205253,4 Moderate,6 km,WNW at 13 km/h,17 km/h
3470168,Lamahala Jaya,9479 m,81%,Thunderstorm,28°,79%,1009.90 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Lamahala-Jaya/3470168/current-weather/3470168,7 High,16 km,SSW at 23 km/h,25 km/h
205245,Kupang,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kupang/205245/current-weather/205245,9 Very High,16 km,W at 24 km/h,26 km/h
205260,Kota Waingapu,6005 m,62%,Clouds and sun,27°,72%,1010.30 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waingapu/205260/current-weather/205260,9 Very High,11 km,NNW at 17 km/h,21 km/h
3471524,Kuanino,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kuanino/3471524/current-weather/3471524,9 Very High,16 km,W at 24 km/h,26 km/h
3470353,Kota Uneng,9327 m,56%,Clouds and sun,28°,77%,1010.00 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Uneng/3470353/current-weather/3470353,12 Extreme,16 km,NNE at 23 km/h,25 km/h
205258,Kota Soe,5913 m,40%,Partly sunny,25°,77%,1009.70 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Soe/205258/current-weather/205258,12 Extreme,16 km,SW at 33 km/h,36 km/h
3431586,Kota Raja,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kota-Raja/3431586/current-weather/3431586,9 Very High,16 km,W at 24 km/h,26 km/h
3470363,Kota Baru,9327 m,56%,Clouds and sun,28°,77%,1010.00 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kota-Baru/3470363/current-weather/3470363,12 Extreme,16 km,NNE at 23 km/h,25 km/h
205252,Kota Kefamenanu,5852 m,38%,Partly sunny,25°,88%,1009.70 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kota-Kefamenanu/205252/current-weather/205252,12 Extreme,16 km,SW at 35 km/h,38 km/h
3471067,Kori,0 m,87%,Mostly cloudy,25°,80%,1010.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kori/3471067/current-weather/3471067,4 Moderate,2 km,SW at 20 km/h,26 km/h
205259,Kota Waikabubak,5913 m,76%,Mostly cloudy,27°,87%,1010.40 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waikabubak/205259/current-weather/205259,8 Very High,8 km,W at 9 km/h,13 km/h
3470427,Kel. Tetandara,5913 m,68%,Clouds and sun,28°,84%,1010.10 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Tetandara/3470427/current-weather/3470427,8 Very High,16 km,SW at 23 km/h,25 km/h
3471508,Kolhua,5852 m,35%,Partly sunny,28°,87%,1008.10 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kolhua/3471508/current-weather/3471508,12 Extreme,16 km,NW at 25 km/h,28 km/h
3469310,Kesetnana,5913 m,40%,Partly sunny,25°,77%,1009.70 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kesetnana/3469310/current-weather/3469310,12 Extreme,16 km,SW at 33 km/h,36 km/h
3470438,Kel. Paupire,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Paupire/3470438/current-weather/3470438,10 Very High,16 km,SW at 28 km/h,30 km/h
3470436,Kel. Onekore,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Onekore/3470436/current-weather/3470436,10 Very High,16 km,SW at 28 km/h,30 km/h
3470440,Kel. Kotaratu,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kotaratu/3470440/current-weather/3470440,10 Very High,16 km,SW at 28 km/h,30 km/h
3470429,Kel. Mautapaga,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Mautapaga/3470429/current-weather/3470429,10 Very High,16 km,SW at 28 km/h,30 km/h
3431585,Kota Lama,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kota-Lama/3431585/current-weather/3431585,9 Very High,16 km,W at 24 km/h,26 km/h
3470425,Kel. Rukunlima,5913 m,68%,Clouds and sun,28°,84%,1010.10 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Rukunlima/3470425/current-weather/3470425,8 Very High,16 km,SW at 23 km/h,25 km/h
3469578,Kefamenanu Tengah,5852 m,38%,Partly sunny,25°,88%,1009.70 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Tengah/3469578/current-weather/3469578,12 Extreme,16 km,SW at 35 km/h,38 km/h
3470437,Kel. Kelimutu,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kelimutu/3470437/current-weather/3470437,10 Very High,16 km,SW at 28 km/h,30 km/h
684090,Kelapa Lima,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kelapa-Lima/684090/current-weather/684090,9 Very High,16 km,W at 24 km/h,26 km/h
3469577,Kefamenanu Selatan,5852 m,37%,Partly sunny,27°,71%,1009.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Selatan/3469577/current-weather/3469577,12 Extreme,16 km,SW at 28 km/h,30 km/h
3471517,Kayu Putih,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kayu-Putih/3471517/current-weather/3471517,9 Very High,16 km,W at 24 km/h,26 km/h
3469341,Karang Siri,5913 m,40%,Partly sunny,25°,77%,1009.70 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Karang-Siri/3469341/current-weather/3469341,12 Extreme,16 km,SW at 33 km/h,36 km/h
684881,Kambaniru,6005 m,62%,Clouds and sun,27°,72%,1010.30 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kambaniru/684881/current-weather/684881,9 Very High,11 km,NNW at 17 km/h,21 km/h
3469103,Kambajawa,6005 m,62%,Clouds and sun,27°,72%,1010.30 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kambajawa/3469103/current-weather/3469103,9 Very High,11 km,NNW at 17 km/h,21 km/h
3470714,Karot,5852 m,73%,Clouds and sun,24°,89%,1010.20 mbar,East Nusa Tenggara,26°,1:03 PM,https://www.accuweather.com/en/id/Karot/3470714/current-weather/3470714,8 Very High,10 km,WNW at 13 km/h,18 km/h
3469101,Kamalaputi,6005 m,62%,Clouds and sun,27°,72%,1010.30 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Kamalaputi/3469101/current-weather/3469101,9 Very High,11 km,NNW at 17 km/h,21 km/h
3471068,Kalena Rongo,0 m,87%,Mostly cloudy,25°,80%,1010.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kalena-Rongo/3471068/current-weather/3471068,4 Moderate,2 km,SW at 20 km/h,26 km/h
3469818,Kalabahi Tengah,9053 m,91%,Cloudy,26°,87%,1009.70 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi-Tengah/3469818/current-weather/3469818,7 High,16 km,N at 28 km/h,30 km/h
3469819,Kalabahi Timur,9053 m,54%,Thunderstorm,28°,85%,1009.70 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi-Timur/3469819/current-weather/3469819,9 Very High,16 km,SSW at 23 km/h,25 km/h
3469661,Kabuna,5425 m,76%,Thunderstorm,26°,87%,1009.60 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kabuna/3469661/current-weather/3469661,6 High,16 km,SW at 29 km/h,32 km/h
205251,Kalabahi,9053 m,54%,Thunderstorm,28°,85%,1009.70 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi/205251/current-weather/205251,9 Very High,16 km,SSW at 23 km/h,25 km/h
3470695,Hilihintir,5883 m,58%,Clouds and sun,25°,69%,1010.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Hilihintir/3470695/current-weather/3470695,10 Very High,10 km,WSW at 15 km/h,20 km/h
3469102,Hambala,6005 m,62%,Clouds and sun,27°,72%,1010.30 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Hambala/3469102/current-weather/3469102,9 Very High,11 km,NNW at 17 km/h,21 km/h
3471096,Kalembu Ndara Mane,0 m,84%,Mostly cloudy,24°,87%,1010.50 mbar,East Nusa Tenggara,26°,1:03 PM,https://www.accuweather.com/en/id/Kalembu-Ndara-Mane/3471096/current-weather/3471096,4 Moderate,8 km,W at 13 km/h,17 km/h
3470896,Goron Talo,732 m,85%,Mostly cloudy,24°,75%,1010.30 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Goron-Talo/3470896/current-weather/3470896,4 Moderate,6 km,WNW at 13 km/h,17 km/h
3471514,Fatululi,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Fatululi/3471514/current-weather/3471514,9 Very High,16 km,W at 24 km/h,26 km/h
3470707,Golo Dukal,5852 m,73%,Clouds and sun,24°,89%,1010.20 mbar,East Nusa Tenggara,26°,1:03 PM,https://www.accuweather.com/en/id/Golo-Dukal/3470707/current-weather/3470707,8 Very High,10 km,WNW at 13 km/h,18 km/h
1861788,Fatubenao,5425 m,76%,Thunderstorm,26°,87%,1009.60 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Fatubenao/1861788/current-weather/1861788,6 High,16 km,SW at 29 km/h,32 km/h
3469674,Fatukbot,5425 m,76%,Thunderstorm,26°,87%,1009.60 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Fatukbot/3469674/current-weather/3469674,6 High,16 km,SW at 29 km/h,32 km/h
205246,Ende,5883 m,55%,Clouds and sun,27°,87%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Ende/205246/current-weather/205246,10 Very High,16 km,SW at 28 km/h,30 km/h
3469670,Beirafu,5425 m,76%,Thunderstorm,26°,87%,1009.60 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Beirafu/3469670/current-weather/3469670,6 High,16 km,SW at 29 km/h,32 km/h
1876681,Benpasi,5852 m,38%,Partly sunny,25°,88%,1009.70 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Benpasi/1876681/current-weather/1876681,12 Extreme,16 km,SW at 35 km/h,38 km/h
3471519,Bakunase,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Bakunase/3471519/current-weather/3471519,9 Very High,16 km,W at 24 km/h,26 km/h
3442397,Tungkal IV Kota,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-IV-Kota/3442397/current-weather/3442397,9 Very High,11 km,NNW at 9 km/h,12 km/h
3471521,Air Nona,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Air-Nona/3471521/current-weather/3471521,9 Very High,16 km,W at 24 km/h,26 km/h
3442399,Tungkal II,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-II/3442399/current-weather/3442399,9 Very High,11 km,NNW at 9 km/h,12 km/h
3442396,Tungkal Harapan,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-Harapan/3442396/current-weather/3442396,9 Very High,11 km,NNW at 9 km/h,12 km/h
3442398,Tungkal III,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Tungkal-III/3442398/current-weather/3442398,9 Very High,11 km,NNW at 9 km/h,12 km/h
3431733,Alak,5852 m,68%,Clouds and sun,28°,84%,1008.30 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Alak/3431733/current-weather/3431733,9 Very High,16 km,W at 24 km/h,26 km/h
3442665,The Hok,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/The-Hok/3442665/current-weather/3442665,7 High,16 km,NW at 15 km/h,19 km/h
3442386,Teluk Nilau,9327 m,86%,Mostly cloudy,22°,64%,1011.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Teluk-Nilau/3442386/current-weather/3442386,6 High,11 km,NW at 6 km/h,8 km/h
677250,Tebing Tinggi,9327 m,87%,Mostly cloudy,21°,59%,1011.20 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/677250/current-weather/677250,6 High,16 km,WNW at 9 km/h,12 km/h
3431644,Telanaipura,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Telanaipura/3431644/current-weather/3431644,7 High,16 km,NW at 15 km/h,19 km/h
3442664,Tambak Sari,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Tambak-Sari/3442664/current-weather/3442664,7 High,16 km,NW at 15 km/h,19 km/h
3442702,Tanjung Pinang,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Tanjung-Pinang/3442702/current-weather/3442702,7 High,16 km,NW at 15 km/h,19 km/h
3442699,Talang Banjar,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Talang-Banjar/3442699/current-weather/3442699,7 High,16 km,NW at 15 km/h,19 km/h
210684,Danga,5974 m,70%,Clouds and sun,28°,89%,1010.20 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Danga/210684/current-weather/210684,8 Very High,16 km,NNW at 23 km/h,25 km/h
3442660,Talang Bakung,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Talang-Bakung/3442660/current-weather/3442660,7 High,16 km,NW at 15 km/h,19 km/h
202452,Sungai Penuh,5883 m,98%,Cloudy,14°,46%,1011.10 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Sungai-Penuh/202452/current-weather/202452,4 Moderate,16 km,SW at 7 km/h,10 km/h
3442678,Simpang IV Sipin,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Simpang-IV-Sipin/3442678/current-weather/3442678,7 High,16 km,NW at 15 km/h,19 km/h
3442681,Solok Sipin,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Solok-Sipin/3442681/current-weather/3442681,7 High,16 km,NW at 15 km/h,19 km/h
3442652,Simpang III Sipin,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Simpang-III-Sipin/3442652/current-weather/3442652,7 High,16 km,NW at 15 km/h,19 km/h
3431400,Pondok Tingggi,5883 m,98%,Cloudy,14°,46%,1011.10 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Tingggi/3431400/current-weather/3431400,4 Moderate,16 km,SW at 7 km/h,10 km/h
3442651,Rawa Sari,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Sari/3442651/current-weather/3442651,7 High,16 km,NW at 15 km/h,19 km/h
3442677,Penyengat Rendah,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Penyengat-Rendah/3442677/current-weather/3442677,7 High,16 km,NW at 15 km/h,19 km/h
3442686,Pematang Sulur,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Sulur/3442686/current-weather/3442686,7 High,16 km,NW at 15 km/h,19 km/h
3442669,Payo Lebar,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Payo-Lebar/3442669/current-weather/3442669,7 High,16 km,NW at 15 km/h,19 km/h
3442700,Payo Silincah,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Payo-Silincah/3442700/current-weather/3442700,7 High,16 km,NW at 15 km/h,19 km/h
3442410,Pematang Lumut,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Pematang-Lumut/3442410/current-weather/3442410,9 Very High,11 km,NNW at 9 km/h,12 km/h
3431604,Pelayangan,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pelayangan/3431604/current-weather/3431604,7 High,16 km,NW at 15 km/h,19 km/h
202470,Pasar Muara Bungo,732 m,98%,Cloudy,21°,63%,1011.30 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Muara-Bungo/202470/current-weather/202470,2 Low,16 km,WNW at 8 km/h,11 km/h
3441957,Pasar Singkut,5883 m,98%,Cloudy,20°,59%,1011.10 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Singkut/3441957/current-weather/3441957,4 Moderate,16 km,NE at 9 km/h,12 km/h
3442661,Pasir Putih,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pasir-Putih/3442661/current-weather/3442661,7 High,16 km,NW at 15 km/h,19 km/h
3431643,Pasar Jambi,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pasar-Jambi/3431643/current-weather/3431643,7 High,16 km,NW at 15 km/h,19 km/h
3442388,Parit Pudin,9327 m,86%,Mostly cloudy,22°,64%,1011.10 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Parit-Pudin/3442388/current-weather/3442388,6 High,11 km,NW at 6 km/h,8 km/h
681288,Paal Merah,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Paal-Merah/681288/current-weather/681288,7 High,16 km,NW at 15 km/h,19 km/h
3442663,Pakuan Baru,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Pakuan-Baru/3442663/current-weather/3442663,7 High,16 km,NW at 15 km/h,19 km/h
3442656,Paal Lima,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Paal-Lima/3442656/current-weather/3442656,7 High,16 km,NW at 15 km/h,19 km/h
3442341,Nipah Panjang II,5852 m,52%,Clouds and sun,23°,74%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Nipah-Panjang-II/3442341/current-weather/3442341,8 Very High,10 km,NW at 11 km/h,14 km/h
3442340,Nipah Panjang I,5852 m,52%,Clouds and sun,23°,74%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Nipah-Panjang-I/3442340/current-weather/3442340,8 Very High,10 km,NW at 11 km/h,14 km/h
202456,Muara Tembesi,9327 m,85%,Mostly cloudy,22°,64%,1011.20 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Muara-Tembesi/202456/current-weather/202456,6 High,16 km,WNW at 10 km/h,13 km/h
3442682,Murni,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Murni/3442682/current-weather/3442682,7 High,16 km,NW at 15 km/h,19 km/h
3441861,Muara Delang,732 m,98%,Cloudy,22°,66%,1011.20 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Muara-Delang/3441861/current-weather/3441861,2 Low,16 km,NW at 8 km/h,11 km/h
202469,Muara Bulian,9327 m,85%,Mostly cloudy,22°,64%,1011.20 mbar,Jambi,29°,12:03 PM,https://www.accuweather.com/en/id/Muara-Bulian/202469/current-weather/202469,6 High,16 km,WNW at 10 km/h,13 km/h
3442240,Mendalo Darat,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Mendalo-Darat/3442240/current-weather/3442240,7 High,16 km,NW at 15 km/h,19 km/h
202495,Merlung,9327 m,87%,Mostly cloudy,21°,59%,1011.20 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Merlung/202495/current-weather/202495,6 High,16 km,WNW at 9 km/h,12 km/h
3442268,Mendahara Ilir,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Mendahara-Ilir/3442268/current-weather/3442268,9 Very High,11 km,NNW at 9 km/h,12 km/h
3442413,Mekar Jaya,9327 m,65%,Clouds and sun,23°,72%,1011.10 mbar,Jambi,28°,12:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3442413/current-weather/3442413,9 Very High,11 km,NNW at 9 km/h,12 km/h
3442197,Mekar Jaya,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3442197/current-weather/3442197,7 High,16 km,NW at 15 km/h,19 km/h
682861,Lubuk Mandarsah,9327 m,92%,Cloudy,22°,61%,1011.20 mbar,Jambi,30°,12:03 PM,https://www.accuweather.com/en/id/Lubuk-Mandarsah/682861/current-weather/682861,5 Moderate,16 km,WNW at 8 km/h,11 km/h
3442659,Mayang Mangurai,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Mayang-Mangurai/3442659/current-weather/3442659,7 High,16 km,NW at 15 km/h,19 km/h
3442666,Lingkar Selatan,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Lingkar-Selatan/3442666/current-weather/3442666,7 High,16 km,NW at 15 km/h,19 km/h
3442670,Lebak Bandung,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Lebak-Bandung/3442670/current-weather/3442670,7 High,16 km,NW at 15 km/h,19 km/h
3431403,Kumun Debai,5883 m,98%,Cloudy,14°,46%,1011.10 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Kumun-Debai/3431403/current-weather/3431403,4 Moderate,16 km,SW at 7 km/h,10 km/h
3442683,Legok,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Legok/3442683/current-weather/3442683,7 High,16 km,NW at 15 km/h,19 km/h
3431645,Koto Baru,5883 m,98%,Cloudy,14°,46%,1011.10 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Koto-Baru/3431645/current-weather/3431645,4 Moderate,16 km,SW at 7 km/h,10 km/h
3442187,Ladang Panjang,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Ladang-Panjang/3442187/current-weather/3442187,7 High,16 km,NW at 15 km/h,19 km/h
3431394,Kota Baru,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Kota-Baru/3431394/current-weather/3431394,7 High,16 km,NW at 15 km/h,19 km/h
3442654,Kenali Asam Bawah,9327 m,79%,Mostly cloudy,22°,75%,1011.20 mbar,Jambi,27°,12:03 PM,https://www.accuweather.com/en/id/Kenali-Asam-Bawah/3442654/current-weather/3442654,7 High,16 km,NW at 15 km/h,19 km/h
